	Unnamed: 0	press	hum	temp	datetime	sensor
844389	2728	13574	11.75	212.31	2005-02-24 05:03:32+00:00	Vaisala-GPS
844394	2731	13589	12.02	212.18	2005-02-24 05:03:32+00:00	Vaisala-GPS
844399	2733	13600	12.02	212.13	2005-02-24 05:03:32+00:00	Vaisala-GPS
844404	2736	13615	12.53	212.01	2005-02-24 05:03:32+00:00	Vaisala-GPS
844409	2738	13625	12.51	211.93	2005-02-24 05:03:32+00:00	Vaisala-GPS
844414	2741	13641	12.99	211.75	2005-02-24 05:03:32+00:00	Vaisala-GPS
844419	2743	13651	13.1	211.68	2005-02-24 05:03:32+00:00	Vaisala-GPS
844424	2746	13666	13.46	211.58	2005-02-24 05:03:32+00:00	Vaisala-GPS
844429	2748	13676	13.84	211.47	2005-02-24 05:03:32+00:00	Vaisala-GPS
844434	2751	13692	14.18	211.35	2005-02-24 05:03:32+00:00	Vaisala-GPS
844439	2753	13702	14.19	211.22	2005-02-24 05:03:32+00:00	Vaisala-GPS
844444	2756	13717	14.98	211.09	2005-02-24 05:03:32+00:00	Vaisala-GPS
844449	2758	13728	14.98	211.02	2005-02-24 05:03:32+00:00	Vaisala-GPS
844454	2761	13743	15.31	210.89	2005-02-24 05:03:32+00:00	Vaisala-GPS
844459	2763	13753	15.24	210.79	2005-02-24 05:03:32+00:00	Vaisala-GPS
844464	2766	13769	16.02	210.74	2005-02-24 05:03:32+00:00	Vaisala-GPS
844469	2768	13779	16.02	210.64	2005-02-24 05:03:32+00:00	Vaisala-GPS
844474	2771	13794	16.02	210.64	2005-02-24 05:03:32+00:00	Vaisala-GPS
844479	2773	13805	16.02	210.61	2005-02-24 05:03:32+00:00	Vaisala-GPS
844484	2776	13820	16.02	210.56	2005-02-24 05:03:32+00:00	Vaisala-GPS
844489	2778	13830	16.02	210.54	2005-02-24 05:03:32+00:00	Vaisala-GPS
844494	2781	13846	16.02	210.49	2005-02-24 05:03:32+00:00	Vaisala-GPS
844499	2783	13856	16.02	210.39	2005-02-24 05:03:32+00:00	Vaisala-GPS
844504	2786	13871	16.02	210.26	2005-02-24 05:03:32+00:00	Vaisala-GPS
844509	2788	13882	16.18	210.16	2005-02-24 05:03:32+00:00	Vaisala-GPS
844514	2791	13897	16.67	209.98	2005-02-24 05:03:32+00:00	Vaisala-GPS
844519	2793	13907	16.99	209.91	2005-02-24 05:03:32+00:00	Vaisala-GPS
844524	2796	13923	16.99	209.78	2005-02-24 05:03:32+00:00	Vaisala-GPS
844529	2798	13933	16.99	209.65	2005-02-24 05:03:32+00:00	Vaisala-GPS
844534	2801	13948	16.99	209.6	2005-02-24 05:03:32+00:00	Vaisala-GPS
844539	2803	13958	16.71	209.53	2005-02-24 05:03:32+00:00	Vaisala-GPS
844544	2806	13974	16.3	209.4	2005-02-24 05:03:32+00:00	Vaisala-GPS
844549	2808	13984	16.02	209.32	2005-02-24 05:03:32+00:00	Vaisala-GPS
844554	2811	14000	16.02	209.25	2005-02-24 05:03:32+00:00	Vaisala-GPS
844559	2813	14010	16.02	209.1	2005-02-24 05:03:32+00:00	Vaisala-GPS
844564	2816	14025	16.02	208.92	2005-02-24 05:03:32+00:00	Vaisala-GPS
844569	2818	14035	16.02	208.92	2005-02-24 05:03:32+00:00	Vaisala-GPS
844574	2821	14051	16.02	208.92	2005-02-24 05:03:32+00:00	Vaisala-GPS
844579	2823	14061	16.02	208.92	2005-02-24 05:03:32+00:00	Vaisala-GPS
844584	2826	14076	15.81	208.89	2005-02-24 05:03:32+00:00	Vaisala-GPS
844589	2828	14087	15.6	208.79	2005-02-24 05:03:32+00:00	Vaisala-GPS
844594	2831	14102	14.98	208.69	2005-02-24 05:03:32+00:00	Vaisala-GPS
844599	2833	14112	14.98	208.62	2005-02-24 05:03:32+00:00	Vaisala-GPS
844604	2836	14128	14.98	208.54	2005-02-24 05:03:32+00:00	Vaisala-GPS
844609	2838	14138	14.98	208.62	2005-02-24 05:03:32+00:00	Vaisala-GPS
844614	2841	14153	14.98	208.62	2005-02-24 05:03:32+00:00	Vaisala-GPS
844619	2843	14164	14.98	208.62	2005-02-24 05:03:32+00:00	Vaisala-GPS
844624	2846	14179	14.5	208.46	2005-02-24 05:03:32+00:00	Vaisala-GPS
844629	2848	14189	14.19	208.36	2005-02-24 05:03:32+00:00	Vaisala-GPS
844634	2851	14205	14.03	208.41	2005-02-24 05:03:32+00:00	Vaisala-GPS
844639	2853	14215	14.03	208.39	2005-02-24 05:03:32+00:00	Vaisala-GPS
844644	2856	14230	14.03	208.24	2005-02-24 05:03:32+00:00	Vaisala-GPS
844649	2858	14241	14.03	208.31	2005-02-24 05:03:32+00:00	Vaisala-GPS
844654	2861	14256	14.03	208.26	2005-02-24 05:03:32+00:00	Vaisala-GPS
844659	2863	14266	14.03	208.14	2005-02-24 05:03:32+00:00	Vaisala-GPS
844664	2866	14282	14.03	208.03	2005-02-24 05:03:32+00:00	Vaisala-GPS
844669	2868	14292	14.03	207.98	2005-02-24 05:03:32+00:00	Vaisala-GPS
844674	2871	14307	14.03	207.91	2005-02-24 05:03:32+00:00	Vaisala-GPS
844679	2873	14317	14.03	207.81	2005-02-24 05:03:32+00:00	Vaisala-GPS
844684	2876	14333	14.03	207.73	2005-02-24 05:03:32+00:00	Vaisala-GPS
844689	2878	14343	14.03	207.71	2005-02-24 05:03:32+00:00	Vaisala-GPS
844694	2881	14358	14.03	207.65	2005-02-24 05:03:32+00:00	Vaisala-GPS
844699	2883	14369	14.03	207.71	2005-02-24 05:03:32+00:00	Vaisala-GPS
844704	2886	14384	13.85	207.73	2005-02-24 05:03:32+00:00	Vaisala-GPS
844709	2888	14394	13.66	207.71	2005-02-24 05:03:32+00:00	Vaisala-GPS
844714	2891	14410	12.99	207.63	2005-02-24 05:03:32+00:00	Vaisala-GPS
844719	2893	14420	12.99	207.63	2005-02-24 05:03:32+00:00	Vaisala-GPS
844724	2896	14435	12.99	207.5	2005-02-24 05:03:32+00:00	Vaisala-GPS
844729	2898	14446	12.99	207.48	2005-02-24 05:03:32+00:00	Vaisala-GPS
844734	2901	14461	12.99	207.38	2005-02-24 05:03:32+00:00	Vaisala-GPS
844739	2903	14471	12.99	207.3	2005-02-24 05:03:32+00:00	Vaisala-GPS
844744	2906	14487	12.99	207.22	2005-02-24 05:03:32+00:00	Vaisala-GPS
844749	2908	14497	12.99	207.1	2005-02-24 05:03:32+00:00	Vaisala-GPS
844754	2911	14512	12.71	207.0	2005-02-24 05:03:32+00:00	Vaisala-GPS
844759	2913	14523	12.43	206.92	2005-02-24 05:03:32+00:00	Vaisala-GPS
844764	2916	14538	12.02	206.82	2005-02-24 05:03:32+00:00	Vaisala-GPS
844769	2918	14548	12.02	206.79	2005-02-24 05:03:32+00:00	Vaisala-GPS
844774	2921	14564	12.02	206.69	2005-02-24 05:03:32+00:00	Vaisala-GPS
844779	2923	14574	12.02	206.62	2005-02-24 05:03:32+00:00	Vaisala-GPS
844784	2926	14589	12.02	206.54	2005-02-24 05:03:32+00:00	Vaisala-GPS
844789	2928	14600	12.02	206.47	2005-02-24 05:03:32+00:00	Vaisala-GPS
844794	2931	14615	12.02	206.29	2005-02-24 05:03:32+00:00	Vaisala-GPS
844799	2933	14625	12.02	206.24	2005-02-24 05:03:32+00:00	Vaisala-GPS
844804	2936	14641	12.02	206.14	2005-02-24 05:03:32+00:00	Vaisala-GPS
844809	2938	14651	12.02	206.09	2005-02-24 05:03:32+00:00	Vaisala-GPS
844814	2941	14666	12.02	205.98	2005-02-24 05:03:32+00:00	Vaisala-GPS
844819	2943	14676	12.02	205.91	2005-02-24 05:03:32+00:00	Vaisala-GPS
844824	2946	14692	12.02	205.81	2005-02-24 05:03:32+00:00	Vaisala-GPS
844829	2948	14702	12.02	205.73	2005-02-24 05:03:32+00:00	Vaisala-GPS
844834	2951	14717	12.02	205.66	2005-02-24 05:03:32+00:00	Vaisala-GPS
844839	2953	14728	12.02	205.55	2005-02-24 05:03:32+00:00	Vaisala-GPS
844844	2956	14743	12.02	205.43	2005-02-24 05:03:32+00:00	Vaisala-GPS
844849	2958	14753	12.02	205.38	2005-02-24 05:03:32+00:00	Vaisala-GPS
844854	2961	14769	11.77	205.33	2005-02-24 05:03:32+00:00	Vaisala-GPS
844859	2963	14779	11.52	205.23	2005-02-24 05:03:32+00:00	Vaisala-GPS
844864	2966	14794	11.18	205.23	2005-02-24 05:03:32+00:00	Vaisala-GPS
844869	2968	14805	12.02	205.15	2005-02-24 05:03:32+00:00	Vaisala-GPS
844874	2971	14820	12.02	205.0	2005-02-24 05:03:32+00:00	Vaisala-GPS
844879	2973	14830	12.04	204.87	2005-02-24 05:03:32+00:00	Vaisala-GPS
844884	2976	14846	11.58	204.69	2005-02-24 05:03:32+00:00	Vaisala-GPS
844889	2978	14856	10.98	204.62	2005-02-24 05:03:32+00:00	Vaisala-GPS
844894	2981	14871	10.98	204.52	2005-02-24 05:03:32+00:00	Vaisala-GPS
844899	2983	14882	10.98	204.44	2005-02-24 05:03:32+00:00	Vaisala-GPS
844904	2986	14897	10.98	204.34	2005-02-24 05:03:32+00:00	Vaisala-GPS
844909	2988	14907	10.98	204.34	2005-02-24 05:03:32+00:00	Vaisala-GPS
844914	2991	14923	10.98	204.24	2005-02-24 05:03:32+00:00	Vaisala-GPS
844919	2993	14933	10.98	204.11	2005-02-24 05:03:32+00:00	Vaisala-GPS
844924	2996	14948	10.98	204.01	2005-02-24 05:03:32+00:00	Vaisala-GPS
844929	2998	14958	10.98	203.94	2005-02-24 05:03:32+00:00	Vaisala-GPS
844934	3001	14974	10.98	203.94	2005-02-24 05:03:32+00:00	Vaisala-GPS
844939	3003	14984	10.98	203.91	2005-02-24 05:03:32+00:00	Vaisala-GPS
844944	3006	15000	10.99	203.81	2005-02-24 05:03:32+00:00	Vaisala-GPS
844949	3008	15010	10.98	203.73	2005-02-24 05:03:32+00:00	Vaisala-GPS
844954	3011	15025	10.98	203.66	2005-02-24 05:03:32+00:00	Vaisala-GPS
844959	3013	15035	10.98	203.58	2005-02-24 05:03:32+00:00	Vaisala-GPS
844964	3016	15051	10.98	203.38	2005-02-24 05:03:32+00:00	Vaisala-GPS
844969	3018	15061	10.98	203.35	2005-02-24 05:03:32+00:00	Vaisala-GPS
844974	3021	15076	10.98	203.2	2005-02-24 05:03:32+00:00	Vaisala-GPS
844979	3023	15087	10.98	203.13	2005-02-24 05:03:32+00:00	Vaisala-GPS
844984	3026	15102	10.98	203.02	2005-02-24 05:03:32+00:00	Vaisala-GPS
844989	3028	15112	10.98	202.97	2005-02-24 05:03:32+00:00	Vaisala-GPS
844994	3031	15128	10.98	202.82	2005-02-24 05:03:32+00:00	Vaisala-GPS
844999	3033	15138	10.98	202.7	2005-02-24 05:03:32+00:00	Vaisala-GPS
845004	3036	15153	10.98	202.52	2005-02-24 05:03:32+00:00	Vaisala-GPS
845009	3038	15164	10.98	202.49	2005-02-24 05:03:32+00:00	Vaisala-GPS
845014	3041	15179	10.98	202.27	2005-02-24 05:03:32+00:00	Vaisala-GPS
845019	3043	15189	10.98	202.34	2005-02-24 05:03:32+00:00	Vaisala-GPS
845024	3046	15205	10.98	202.42	2005-02-24 05:03:32+00:00	Vaisala-GPS
845029	3048	15215	10.98	202.42	2005-02-24 05:03:32+00:00	Vaisala-GPS
845034	3051	15230	11.33	202.29	2005-02-24 05:03:32+00:00	Vaisala-GPS
845039	3053	15241	11.67	202.22	2005-02-24 05:03:32+00:00	Vaisala-GPS
845044	3056	15256	12.02	202.11	2005-02-24 05:03:32+00:00	Vaisala-GPS
845049	3058	15266	12.02	202.04	2005-02-24 05:03:32+00:00	Vaisala-GPS
845054	3061	15282	12.02	201.94	2005-02-24 05:03:32+00:00	Vaisala-GPS
845059	3063	15292	12.02	201.91	2005-02-24 05:03:32+00:00	Vaisala-GPS
845064	3066	15307	12.02	201.79	2005-02-24 05:03:32+00:00	Vaisala-GPS
845069	3068	15317	12.02	201.71	2005-02-24 05:03:32+00:00	Vaisala-GPS
845074	3071	15333	12.02	201.63	2005-02-24 05:03:32+00:00	Vaisala-GPS
845079	3073	15343	12.02	201.61	2005-02-24 05:03:32+00:00	Vaisala-GPS
845084	3076	15358	12.02	201.51	2005-02-24 05:03:32+00:00	Vaisala-GPS
845089	3078	15369	12.02	201.46	2005-02-24 05:03:32+00:00	Vaisala-GPS
845094	3081	15384	12.02	201.33	2005-02-24 05:03:32+00:00	Vaisala-GPS
845099	3083	15394	12.02	201.25	2005-02-24 05:03:32+00:00	Vaisala-GPS
845104	3086	15410	12.02	201.2	2005-02-24 05:03:32+00:00	Vaisala-GPS
845109	3088	15420	12.02	201.15	2005-02-24 05:03:32+00:00	Vaisala-GPS
845114	3091	15435	12.02	201.03	2005-02-24 05:03:32+00:00	Vaisala-GPS
845119	3093	15446	12.26	200.93	2005-02-24 05:03:32+00:00	Vaisala-GPS
845124	3096	15461	12.79	200.77	2005-02-24 05:03:32+00:00	Vaisala-GPS
845129	3098	15471	12.99	200.67	2005-02-24 05:03:32+00:00	Vaisala-GPS
845134	3101	15487	12.99	200.52	2005-02-24 05:03:32+00:00	Vaisala-GPS
845139	3103	15497	12.99	200.39	2005-02-24 05:03:32+00:00	Vaisala-GPS
845144	3106	15512	12.99	200.29	2005-02-24 05:03:32+00:00	Vaisala-GPS
845149	3108	15523	12.99	200.27	2005-02-24 05:03:32+00:00	Vaisala-GPS
845154	3111	15538	12.99	200.14	2005-02-24 05:03:32+00:00	Vaisala-GPS
845159	3113	15548	12.99	199.99	2005-02-24 05:03:32+00:00	Vaisala-GPS
845164	3116	15564	13.16	199.86	2005-02-24 05:03:32+00:00	Vaisala-GPS
845169	3118	15574	13.34	199.74	2005-02-24 05:03:32+00:00	Vaisala-GPS
845174	3121	15589	14.03	199.64	2005-02-24 05:03:32+00:00	Vaisala-GPS
845179	3123	15600	14.03	199.57	2005-02-24 05:03:32+00:00	Vaisala-GPS
845184	3126	15615	14.03	199.48	2005-02-24 05:03:32+00:00	Vaisala-GPS
845189	3128	15625	14.03	199.4	2005-02-24 05:03:32+00:00	Vaisala-GPS
845194	3131	15641	14.01	199.28	2005-02-24 05:03:32+00:00	Vaisala-GPS
845199	3133	15651	14.01	199.21	2005-02-24 05:03:32+00:00	Vaisala-GPS
845204	3136	15666	14.01	199.1	2005-02-24 05:03:32+00:00	Vaisala-GPS
845209	3138	15676	14.01	198.98	2005-02-24 05:03:32+00:00	Vaisala-GPS
845214	3141	15692	14.01	199.02	2005-02-24 05:03:32+00:00	Vaisala-GPS
845219	3143	15702	14.01	199.01	2005-02-24 05:03:32+00:00	Vaisala-GPS
845224	3146	15717	14.01	199.04	2005-02-24 05:03:32+00:00	Vaisala-GPS
845229	3148	15728	14.01	199.1	2005-02-24 05:03:32+00:00	Vaisala-GPS
845234	3151	15743	14.21	199.13	2005-02-24 05:03:32+00:00	Vaisala-GPS
845239	3153	15753	14.74	199.12	2005-02-24 05:03:32+00:00	Vaisala-GPS
845244	3156	15769	15.0	199.17	2005-02-24 05:03:32+00:00	Vaisala-GPS
845249	3158	15779	15.0	199.03	2005-02-24 05:03:32+00:00	Vaisala-GPS
845254	3161	15794	15.0	198.98	2005-02-24 05:03:32+00:00	Vaisala-GPS
845259	3163	15805	15.0	199.0	2005-02-24 05:03:32+00:00	Vaisala-GPS
845264	3166	15820	15.0	199.0	2005-02-24 05:03:32+00:00	Vaisala-GPS
845269	3168	15830	15.0	198.89	2005-02-24 05:03:32+00:00	Vaisala-GPS
845274	3171	15846	15.0	198.79	2005-02-24 05:03:32+00:00	Vaisala-GPS
845279	3173	15856	15.0	198.77	2005-02-24 05:03:32+00:00	Vaisala-GPS
845284	3176	15871	15.0	198.7	2005-02-24 05:03:32+00:00	Vaisala-GPS
845289	3178	15882	15.0	198.6	2005-02-24 05:03:32+00:00	Vaisala-GPS
845294	3181	15897	15.0	198.51	2005-02-24 05:03:32+00:00	Vaisala-GPS
845299	3183	15907	15.0	198.45	2005-02-24 05:03:32+00:00	Vaisala-GPS
845304	3186	15923	15.0	198.45	2005-02-24 05:03:32+00:00	Vaisala-GPS
845309	3188	15933	15.0	198.39	2005-02-24 05:03:32+00:00	Vaisala-GPS
845314	3191	15948	15.0	198.29	2005-02-24 05:03:32+00:00	Vaisala-GPS
845319	3193	15958	15.0	198.24	2005-02-24 05:03:32+00:00	Vaisala-GPS
845324	3196	15974	15.0	198.07	2005-02-24 05:03:32+00:00	Vaisala-GPS
845329	3198	15984	15.0	197.97	2005-02-24 05:03:32+00:00	Vaisala-GPS
845334	3201	16000	15.0	197.9	2005-02-24 05:03:32+00:00	Vaisala-GPS
845339	3203	16010	15.0	197.83	2005-02-24 05:03:32+00:00	Vaisala-GPS
845344	3206	16025	15.0	197.74	2005-02-24 05:03:32+00:00	Vaisala-GPS
845349	3208	16035	15.0	197.77	2005-02-24 05:03:32+00:00	Vaisala-GPS
845354	3211	16051	15.0	197.85	2005-02-24 05:03:32+00:00	Vaisala-GPS
845359	3213	16061	15.0	197.79	2005-02-24 05:03:32+00:00	Vaisala-GPS
845364	3216	16076	15.0	197.7	2005-02-24 05:03:32+00:00	Vaisala-GPS
845369	3218	16087	15.0	197.64	2005-02-24 05:03:32+00:00	Vaisala-GPS
845374	3221	16102	15.0	197.62	2005-02-24 05:03:32+00:00	Vaisala-GPS
845379	3223	16112	15.0	197.6	2005-02-24 05:03:32+00:00	Vaisala-GPS
845384	3226	16128	15.0	197.49	2005-02-24 05:03:32+00:00	Vaisala-GPS
845389	3228	16138	15.0	197.45	2005-02-24 05:03:32+00:00	Vaisala-GPS
845394	3231	16153	15.0	197.45	2005-02-24 05:03:32+00:00	Vaisala-GPS
845399	3233	16164	15.0	197.39	2005-02-24 05:03:32+00:00	Vaisala-GPS
845404	3236	16179	15.0	197.29	2005-02-24 05:03:32+00:00	Vaisala-GPS
845409	3238	16189	15.0	197.29	2005-02-24 05:03:32+00:00	Vaisala-GPS
845414	3241	16205	15.0	197.19	2005-02-24 05:03:32+00:00	Vaisala-GPS
845419	3243	16215	15.0	197.09	2005-02-24 05:03:32+00:00	Vaisala-GPS
845424	3246	16230	15.0	196.89	2005-02-24 05:03:32+00:00	Vaisala-GPS
845429	3248	16241	15.0	196.92	2005-02-24 05:03:32+00:00	Vaisala-GPS
845434	3251	16256	15.0	197.04	2005-02-24 05:03:32+00:00	Vaisala-GPS
845439	3253	16266	15.0	197.04	2005-02-24 05:03:32+00:00	Vaisala-GPS
845444	3256	16282	15.0	197.04	2005-02-24 05:03:32+00:00	Vaisala-GPS
845449	3258	16292	15.0	197.04	2005-02-24 05:03:32+00:00	Vaisala-GPS
845454	3261	16307	15.0	196.97	2005-02-24 05:03:32+00:00	Vaisala-GPS
845459	3263	16317	15.0	196.9	2005-02-24 05:03:32+00:00	Vaisala-GPS
845464	3266	16333	15.0	196.78	2005-02-24 05:03:32+00:00	Vaisala-GPS
845469	3268	16343	15.0	196.68	2005-02-24 05:03:32+00:00	Vaisala-GPS
845474	3271	16358	15.0	196.6	2005-02-24 05:03:32+00:00	Vaisala-GPS
845479	3273	16369	15.0	196.62	2005-02-24 05:03:32+00:00	Vaisala-GPS
845484	3276	16384	15.0	196.7	2005-02-24 05:03:32+00:00	Vaisala-GPS
845489	3278	16394	15.0	196.74	2005-02-24 05:03:32+00:00	Vaisala-GPS
845494	3281	16410	15.0	196.68	2005-02-24 05:03:32+00:00	Vaisala-GPS
845499	3283	16420	15.0	196.67	2005-02-24 05:03:32+00:00	Vaisala-GPS
845504	3286	16435	15.17	196.49	2005-02-24 05:03:32+00:00	Vaisala-GPS
845509	3288	16446	15.32	196.4	2005-02-24 05:03:32+00:00	Vaisala-GPS
845514	3291	16461	15.39	196.35	2005-02-24 05:03:32+00:00	Vaisala-GPS
845519	3293	16471	15.99	196.3	2005-02-24 05:03:32+00:00	Vaisala-GPS
845524	3296	16487	15.14	196.37	2005-02-24 05:03:32+00:00	Vaisala-GPS
845529	3298	16497	15.49	196.42	2005-02-24 05:03:32+00:00	Vaisala-GPS
845534	3301	16512	15.0	196.33	2005-02-24 05:03:32+00:00	Vaisala-GPS
845539	3303	16523	15.0	196.19	2005-02-24 05:03:32+00:00	Vaisala-GPS
845544	3306	16538	15.0	196.1	2005-02-24 05:03:32+00:00	Vaisala-GPS
845549	3308	16548	15.0	195.99	2005-02-24 05:03:32+00:00	Vaisala-GPS
845554	3311	16564	15.0	195.92	2005-02-24 05:03:32+00:00	Vaisala-GPS
845559	3313	16574	15.0	195.84	2005-02-24 05:03:32+00:00	Vaisala-GPS
845564	3316	16589	15.0	195.81	2005-02-24 05:03:32+00:00	Vaisala-GPS
845569	3318	16600	15.0	195.8	2005-02-24 05:03:32+00:00	Vaisala-GPS
845574	3321	16615	15.0	195.66	2005-02-24 05:03:32+00:00	Vaisala-GPS
845579	3323	16625	15.0	195.53	2005-02-24 05:03:32+00:00	Vaisala-GPS
845584	3326	16641	15.0	195.48	2005-02-24 05:03:32+00:00	Vaisala-GPS
845589	3328	16651	15.0	195.41	2005-02-24 05:03:32+00:00	Vaisala-GPS
845594	3331	16666	15.0	195.41	2005-02-24 05:03:32+00:00	Vaisala-GPS
845599	3333	16676	15.0	195.38	2005-02-24 05:03:32+00:00	Vaisala-GPS
845604	3336	16692	14.75	195.19	2005-02-24 05:03:32+00:00	Vaisala-GPS
845609	3338	16702	14.5	195.03	2005-02-24 05:03:32+00:00	Vaisala-GPS
845614	3341	16717	15.0	194.95	2005-02-24 05:03:32+00:00	Vaisala-GPS
845619	3343	16728	15.0	194.95	2005-02-24 05:03:32+00:00	Vaisala-GPS
845624	3346	16743	15.0	194.87	2005-02-24 05:03:32+00:00	Vaisala-GPS
845629	3348	16753	15.0	194.87	2005-02-24 05:03:32+00:00	Vaisala-GPS
845634	3351	16769	14.87	194.71	2005-02-24 05:03:32+00:00	Vaisala-GPS
845639	3353	16779	14.55	194.63	2005-02-24 05:03:32+00:00	Vaisala-GPS
845644	3356	16794	14.21	194.55	2005-02-24 05:03:32+00:00	Vaisala-GPS
845649	3358	16805	14.25	194.37	2005-02-24 05:03:32+00:00	Vaisala-GPS
845654	3361	16820	14.01	194.18	2005-02-24 05:03:32+00:00	Vaisala-GPS
845659	3363	16830	14.01	194.09	2005-02-24 05:03:32+00:00	Vaisala-GPS
845664	3366	16846	14.01	193.91	2005-02-24 05:03:32+00:00	Vaisala-GPS
845669	3368	16856	14.01	193.8	2005-02-24 05:03:32+00:00	Vaisala-GPS
845674	3371	16871	14.01	193.67	2005-02-24 05:03:32+00:00	Vaisala-GPS
845679	3373	16882	14.01	193.64	2005-02-24 05:03:32+00:00	Vaisala-GPS
845684	3376	16897	14.01	193.49	2005-02-24 05:03:32+00:00	Vaisala-GPS
845689	3378	16907	14.01	193.48	2005-02-24 05:03:32+00:00	Vaisala-GPS
845694	3381	16923	14.01	193.4	2005-02-24 05:03:32+00:00	Vaisala-GPS
845699	3383	16933	14.01	193.31	2005-02-24 05:03:32+00:00	Vaisala-GPS
845704	3386	16948	14.05	193.2	2005-02-24 05:03:32+00:00	Vaisala-GPS
845709	3388	16958	14.13	193.22	2005-02-24 05:03:32+00:00	Vaisala-GPS
845714	3391	16974	14.6	193.13	2005-02-24 05:03:32+00:00	Vaisala-GPS
845719	3393	16984	14.75	193.1	2005-02-24 05:03:32+00:00	Vaisala-GPS
845724	3396	17000	15.0	193.03	2005-02-24 05:03:32+00:00	Vaisala-GPS
845729	3398	17010	15.0	193.03	2005-02-24 05:03:32+00:00	Vaisala-GPS
845734	3401	17025	15.0	192.94	2005-02-24 05:03:32+00:00	Vaisala-GPS
845739	3403	17035	15.0	192.89	2005-02-24 05:03:32+00:00	Vaisala-GPS
845744	3406	17051	15.0	192.82	2005-02-24 05:03:32+00:00	Vaisala-GPS
845749	3408	17061	15.0	192.81	2005-02-24 05:03:32+00:00	Vaisala-GPS
845754	3411	17076	15.0	192.84	2005-02-24 05:03:32+00:00	Vaisala-GPS
845759	3413	17087	15.0	192.84	2005-02-24 05:03:32+00:00	Vaisala-GPS
845764	3416	17102	15.0	192.84	2005-02-24 05:03:32+00:00	Vaisala-GPS
845769	3418	17112	15.0	192.79	2005-02-24 05:03:32+00:00	Vaisala-GPS
845774	3421	17128	15.0	192.69	2005-02-24 05:03:32+00:00	Vaisala-GPS
845779	3423	17138	15.0	192.6	2005-02-24 05:03:32+00:00	Vaisala-GPS
845784	3426	17153	15.0	192.47	2005-02-24 05:03:32+00:00	Vaisala-GPS
845789	3428	17164	15.0	192.41	2005-02-24 05:03:32+00:00	Vaisala-GPS
845794	3431	17179	15.0	192.35	2005-02-24 05:03:32+00:00	Vaisala-GPS
845799	3433	17189	15.0	192.35	2005-02-24 05:03:32+00:00	Vaisala-GPS
845804	3436	17205	15.0	192.29	2005-02-24 05:03:32+00:00	Vaisala-GPS
845809	3438	17215	15.0	192.18	2005-02-24 05:03:32+00:00	Vaisala-GPS
845814	3441	17230	15.0	192.0	2005-02-24 05:03:32+00:00	Vaisala-GPS
845819	3443	17241	15.0	191.88	2005-02-24 05:03:32+00:00	Vaisala-GPS
845824	3446	17256	15.0	191.86	2005-02-24 05:03:32+00:00	Vaisala-GPS
845829	3448	17266	15.0	191.78	2005-02-24 05:03:32+00:00	Vaisala-GPS
845834	3451	17282	15.0	191.9	2005-02-24 05:03:32+00:00	Vaisala-GPS
845839	3453	17292	15.0	191.94	2005-02-24 05:03:32+00:00	Vaisala-GPS
845844	3456	17307	15.0	192.01	2005-02-24 05:03:32+00:00	Vaisala-GPS
845849	3458	17317	15.0	192.02	2005-02-24 05:03:32+00:00	Vaisala-GPS
845854	3461	17333	15.0	192.21	2005-02-24 05:03:32+00:00	Vaisala-GPS
845859	3463	17343	15.0	192.44	2005-02-24 05:03:32+00:00	Vaisala-GPS
845864	3466	17358	15.0	192.61	2005-02-24 05:03:32+00:00	Vaisala-GPS
845869	3468	17369	15.0	192.71	2005-02-24 05:03:32+00:00	Vaisala-GPS
845874	3471	17384	15.0	192.92	2005-02-24 05:03:32+00:00	Vaisala-GPS
845879	3473	17394	15.0	192.92	2005-02-24 05:03:32+00:00	Vaisala-GPS
845884	3476	17410	15.0	192.94	2005-02-24 05:03:32+00:00	Vaisala-GPS
845889	3478	17420	15.0	192.94	2005-02-24 05:03:32+00:00	Vaisala-GPS
845894	3481	17435	15.0	192.89	2005-02-24 05:03:32+00:00	Vaisala-GPS
845899	3483	17446	15.0	192.87	2005-02-24 05:03:32+00:00	Vaisala-GPS
845904	3486	17461	15.0	192.79	2005-02-24 05:03:32+00:00	Vaisala-GPS
845909	3488	17471	15.0	192.8	2005-02-24 05:03:32+00:00	Vaisala-GPS
845914	3491	17487	15.0	192.79	2005-02-24 05:03:32+00:00	Vaisala-GPS
845919	3493	17497	15.0	192.77	2005-02-24 05:03:32+00:00	Vaisala-GPS
845924	3496	17512	15.0	192.84	2005-02-24 05:03:32+00:00	Vaisala-GPS
845929	3498	17523	15.0	192.89	2005-02-24 05:03:32+00:00	Vaisala-GPS
845934	3501	17538	15.0	193.08	2005-02-24 05:03:32+00:00	Vaisala-GPS
845939	3503	17548	15.0	193.27	2005-02-24 05:03:32+00:00	Vaisala-GPS
845944	3506	17564	15.0	193.6	2005-02-24 05:03:32+00:00	Vaisala-GPS
845949	3508	17574	15.0	193.61	2005-02-24 05:03:32+00:00	Vaisala-GPS
845954	3511	17589	15.0	193.76	2005-02-24 05:03:32+00:00	Vaisala-GPS
845959	3513	17600	15.0	193.71	2005-02-24 05:03:32+00:00	Vaisala-GPS
845964	3516	17615	15.0	193.69	2005-02-24 05:03:32+00:00	Vaisala-GPS
845969	3518	17625	15.0	193.66	2005-02-24 05:03:32+00:00	Vaisala-GPS
