	Unnamed: 0	press	hum	temp	datetime	sensor
170855	5547	26487	453.38		2005-02-14 10:08:04+00:00	SRS
170860	7312	26493		224.08	2005-02-14 10:08:04+00:00	SRS
170865	5550	26502	454.25	224.08	2005-02-14 10:08:04+00:00	SRS
170870	5553	26516	455.34		2005-02-14 10:08:04+00:00	SRS
170875	5554	26521	455.77		2005-02-14 10:08:04+00:00	SRS
170880	7315	26527		224.08	2005-02-14 10:08:04+00:00	SRS
170885	5557	26536	457.51	224.09	2005-02-14 10:08:04+00:00	SRS
170890	5560	26550	459.89		2005-02-14 10:08:04+00:00	SRS
170895	5561	26555	460.98		2005-02-14 10:08:04+00:00	SRS
170900	5563	26565	463.36	224.1	2005-02-14 10:08:04+00:00	SRS
170905	5565	26575	465.53	224.1	2005-02-14 10:08:04+00:00	SRS
170910	7318	26585		224.11	2005-02-14 10:08:04+00:00	SRS
170915	7319	26590		224.12	2005-02-14 10:08:04+00:00	SRS
170920	5571	26604	472.69	224.12	2005-02-14 10:08:04+00:00	SRS
170925	5573	26613	474.86		2005-02-14 10:08:04+00:00	SRS
170930	7321	26619		224.13	2005-02-14 10:08:04+00:00	SRS
170935	5576	26628	478.33	224.14	2005-02-14 10:08:04+00:00	SRS
170940	5579	26643	482.01	224.15	2005-02-14 10:08:04+00:00	SRS
170945	7322	26648		224.15	2005-02-14 10:08:04+00:00	SRS
170950	5582	26657	485.05	224.15	2005-02-14 10:08:04+00:00	SRS
170955	5584	26667	487.44	224.15	2005-02-14 10:08:04+00:00	SRS
170960	7324	26677		224.16	2005-02-14 10:08:04+00:00	SRS
170965	7325	26682		224.16	2005-02-14 10:08:04+00:00	SRS
170970	5590	26696	493.94	224.15	2005-02-14 10:08:04+00:00	SRS
170975	5592	26706	496.33	224.16	2005-02-14 10:08:04+00:00	SRS
170980	5594	26715	498.71		2005-02-14 10:08:04+00:00	SRS
170985	5595	26720	499.8	224.16	2005-02-14 10:08:04+00:00	SRS
170990	5598	26735	500.45	224.18	2005-02-14 10:08:04+00:00	SRS
170995	5600	26744	499.36		2005-02-14 10:08:04+00:00	SRS
171000	7329	26750		224.18	2005-02-14 10:08:04+00:00	SRS
171005	5603	26759	491.34	224.19	2005-02-14 10:08:04+00:00	SRS
171010	5606	26773	482.88		2005-02-14 10:08:04+00:00	SRS
171015	5607	26778	480.06		2005-02-14 10:08:04+00:00	SRS
171020	5609	26788	474.42	224.19	2005-02-14 10:08:04+00:00	SRS
171025	5611	26798	469.0	224.21	2005-02-14 10:08:04+00:00	SRS
171030	7332	26808		224.21	2005-02-14 10:08:04+00:00	SRS
171035	7333	26813		224.21	2005-02-14 10:08:04+00:00	SRS
171040	5617	26827	453.17	224.22	2005-02-14 10:08:04+00:00	SRS
171045	5619	26836	449.05		2005-02-14 10:08:04+00:00	SRS
171050	7335	26842		224.22	2005-02-14 10:08:04+00:00	SRS
171055	5622	26851	442.11	224.23	2005-02-14 10:08:04+00:00	SRS
171060	5625	26866	441.67	224.23	2005-02-14 10:08:04+00:00	SRS
171065	7336	26871		224.23	2005-02-14 10:08:04+00:00	SRS
171070	5628	26880	448.83	224.23	2005-02-14 10:08:04+00:00	SRS
171075	5630	26890	453.38	224.24	2005-02-14 10:08:04+00:00	SRS
171080	5633	26904	460.54		2005-02-14 10:08:04+00:00	SRS
171085	5634	26909	462.93	224.25	2005-02-14 10:08:04+00:00	SRS
171090	5637	26924	469.87	224.26	2005-02-14 10:08:04+00:00	SRS
171095	5639	26933	473.99		2005-02-14 10:08:04+00:00	SRS
171100	7340	26939		224.26	2005-02-14 10:08:04+00:00	SRS
171105	5642	26948	477.24	224.27	2005-02-14 10:08:04+00:00	SRS
171110	5645	26963	480.06	224.28	2005-02-14 10:08:04+00:00	SRS
171115	7341	26968		224.28	2005-02-14 10:08:04+00:00	SRS
171120	5649	26982	483.75	224.29	2005-02-14 10:08:04+00:00	SRS
171125	5651	26992	485.7	224.29	2005-02-14 10:08:04+00:00	SRS
171130	5653	27001	487.22		2005-02-14 10:08:04+00:00	SRS
171135	5654	27006	488.09	224.29	2005-02-14 10:08:04+00:00	SRS
171140	5657	27021	490.47	224.3	2005-02-14 10:08:04+00:00	SRS
171145	5659	27030	492.21		2005-02-14 10:08:04+00:00	SRS
171150	7345	27036		224.3	2005-02-14 10:08:04+00:00	SRS
171155	5662	27045	495.03	224.31	2005-02-14 10:08:04+00:00	SRS
171160	5665	27060	498.28	224.32	2005-02-14 10:08:04+00:00	SRS
171165	7346	27065		224.32	2005-02-14 10:08:04+00:00	SRS
171170	5669	27079	501.75	224.32	2005-02-14 10:08:04+00:00	SRS
171175	5671	27089	503.7	224.33	2005-02-14 10:08:04+00:00	SRS
171180	5673	27098	505.65		2005-02-14 10:08:04+00:00	SRS
171185	5674	27103	506.52	224.34	2005-02-14 10:08:04+00:00	SRS
171190	5677	27118	509.56	224.35	2005-02-14 10:08:04+00:00	SRS
171195	5679	27127	511.51		2005-02-14 10:08:04+00:00	SRS
171200	5681	27137	513.25	224.36	2005-02-14 10:08:04+00:00	SRS
171205	5683	27147	514.76	224.37	2005-02-14 10:08:04+00:00	SRS
171210	7350	27157		224.39	2005-02-14 10:08:04+00:00	SRS
171215	7351	27162		224.41	2005-02-14 10:08:04+00:00	SRS
171220	5689	27176	514.11	224.48	2005-02-14 10:08:04+00:00	SRS
171225	5691	27186	513.03	224.55	2005-02-14 10:08:04+00:00	SRS
171230	5693	27195	511.73	224.6	2005-02-14 10:08:04+00:00	SRS
171235	5695	27205	510.64	224.66	2005-02-14 10:08:04+00:00	SRS
171240	5698	27220	508.91	224.75	2005-02-14 10:08:04+00:00	SRS
171245	7353	27225		224.77	2005-02-14 10:08:04+00:00	SRS
171250	5702	27239	506.52	224.85	2005-02-14 10:08:04+00:00	SRS
171255	5704	27249	505.22	224.92	2005-02-14 10:08:04+00:00	SRS
171260	5706	27258	501.75		2005-02-14 10:08:04+00:00	SRS
171265	5707	27263	500.67	225.01	2005-02-14 10:08:04+00:00	SRS
171270	5710	27278	486.35	225.08	2005-02-14 10:08:04+00:00	SRS
171275	5712	27287	477.68		2005-02-14 10:08:04+00:00	SRS
171280	5714	27307	475.51	225.3	2005-02-14 10:08:04+00:00	SRS
171285	5716	27316	475.72		2005-02-14 10:08:04+00:00	SRS
171290	7358	27322		225.31	2005-02-14 10:08:04+00:00	SRS
171295	5719	27331	477.46	225.33	2005-02-14 10:08:04+00:00	SRS
171300	5722	27346	480.06	225.37	2005-02-14 10:08:04+00:00	SRS
171305	7359	27351		225.39	2005-02-14 10:08:04+00:00	SRS
171310	5726	27365	486.13	225.32	2005-02-14 10:08:04+00:00	SRS
171315	5728	27375	486.35	225.28	2005-02-14 10:08:04+00:00	SRS
171320	7360	27385		225.06	2005-02-14 10:08:04+00:00	SRS
171325	5732	27394	506.74	224.91	2005-02-14 10:08:04+00:00	SRS
171330	5735	27409	517.37	224.69	2005-02-14 10:08:04+00:00	SRS
171335	7361	27414		224.62	2005-02-14 10:08:04+00:00	SRS
171340	5739	27428	527.56	224.43	2005-02-14 10:08:04+00:00	SRS
171345	5741	27438	530.81	224.36	2005-02-14 10:08:04+00:00	SRS
171350	7362	27448		224.36	2005-02-14 10:08:04+00:00	SRS
171355	5745	27457	538.4	224.35	2005-02-14 10:08:04+00:00	SRS
171360	5748	27472	544.69	224.36	2005-02-14 10:08:04+00:00	SRS
171365	7363	27477		224.4	2005-02-14 10:08:04+00:00	SRS
171370	5752	27491	544.26	224.46	2005-02-14 10:08:04+00:00	SRS
171375	5754	27501	523.44	224.52	2005-02-14 10:08:04+00:00	SRS
171380	7364	27511		224.6	2005-02-14 10:08:04+00:00	SRS
171385	5758	27520	451.0	224.69	2005-02-14 10:08:04+00:00	SRS
171390	5761	27535	372.27	224.79	2005-02-14 10:08:04+00:00	SRS
171395	5763	27544	317.18		2005-02-14 10:08:04+00:00	SRS
171400	5765	27554	308.94	224.97	2005-02-14 10:08:04+00:00	SRS
171405	5767	27564	324.12	224.98	2005-02-14 10:08:04+00:00	SRS
171410	7366	27574		224.93	2005-02-14 10:08:04+00:00	SRS
171415	5771	27583	449.26	224.81	2005-02-14 10:08:04+00:00	SRS
171420	5774	27598	527.56	224.68	2005-02-14 10:08:04+00:00	SRS
171425	5776	27607	605.86		2005-02-14 10:08:04+00:00	SRS
171430	5778	27617	604.34	224.66	2005-02-14 10:08:04+00:00	SRS
171435	5780	27627	597.18	224.7	2005-02-14 10:08:04+00:00	SRS
171440	7368	27637		224.75	2005-02-14 10:08:04+00:00	SRS
171445	5784	27646	584.38	224.8	2005-02-14 10:08:04+00:00	SRS
171450	5787	27661	573.54	224.85	2005-02-14 10:08:04+00:00	SRS
171455	5789	27670	564.0		2005-02-14 10:08:04+00:00	SRS
171460	5791	27680	547.95	224.93	2005-02-14 10:08:04+00:00	SRS
171465	5793	27690	541.22	224.98	2005-02-14 10:08:04+00:00	SRS
171470	5796	27704	534.28	225.12	2005-02-14 10:08:04+00:00	SRS
171475	5798	27714	537.54	225.39	2005-02-14 10:08:04+00:00	SRS
171480	5801	27729	554.89	225.52	2005-02-14 10:08:04+00:00	SRS
171485	7370	27734		225.44	2005-02-14 10:08:04+00:00	SRS
171490	5805	27748	571.37	225.22	2005-02-14 10:08:04+00:00	SRS
171495	5807	27758	576.14	225.12	2005-02-14 10:08:04+00:00	SRS
171500	7371	27768		225.12	2005-02-14 10:08:04+00:00	SRS
171505	5811	27777	575.71	225.12	2005-02-14 10:08:04+00:00	SRS
171510	5814	27792	575.71	225.12	2005-02-14 10:08:04+00:00	SRS
171515	7372	27797		225.12	2005-02-14 10:08:04+00:00	SRS
171520	5818	27811	573.76	225.14	2005-02-14 10:08:04+00:00	SRS
171525	5820	27821	567.25	225.25	2005-02-14 10:08:04+00:00	SRS
171530	7373	27831		225.28	2005-02-14 10:08:04+00:00	SRS
171535	5824	27840	570.94	225.25	2005-02-14 10:08:04+00:00	SRS
171540	5827	27855	596.31	225.21	2005-02-14 10:08:04+00:00	SRS
171545	5829	27864	598.7	225.26	2005-02-14 10:08:04+00:00	SRS
171550	5832	27879	603.25	225.33	2005-02-14 10:08:04+00:00	SRS
171555	5834	27889	606.07	225.37	2005-02-14 10:08:04+00:00	SRS
171560	5836	27898	608.02	225.38	2005-02-14 10:08:04+00:00	SRS
171565	5838	27908	608.68	225.39	2005-02-14 10:08:04+00:00	SRS
171570	5841	27923	619.74	225.54	2005-02-14 10:08:04+00:00	SRS
171575	5843	27932	617.78	225.56	2005-02-14 10:08:04+00:00	SRS
171580	5846	27947	604.77	225.67	2005-02-14 10:08:04+00:00	SRS
171585	5848	27956	585.47		2005-02-14 10:08:04+00:00	SRS
171590	5850	27966	563.78	225.98	2005-02-14 10:08:04+00:00	SRS
171595	5852	27976	530.38	226.29	2005-02-14 10:08:04+00:00	SRS
171600	5855	27990	472.04		2005-02-14 10:08:04+00:00	SRS
171605	5856	27995	481.58	226.92	2005-02-14 10:08:04+00:00	SRS
171610	5859	28010	426.92	227.91	2005-02-14 10:08:04+00:00	SRS
171615	5861	28020	455.12	227.28	2005-02-14 10:08:04+00:00	SRS
171620	5864	28034	481.58	226.91	2005-02-14 10:08:04+00:00	SRS
171625	5866	28044	506.52	226.63	2005-02-14 10:08:04+00:00	SRS
171630	7377	28054		226.71	2005-02-14 10:08:04+00:00	SRS
171635	5870	28063	543.83	226.73	2005-02-14 10:08:04+00:00	SRS
171640	5873	28078	544.48	226.79	2005-02-14 10:08:04+00:00	SRS
171645	5875	28087	540.36	226.83	2005-02-14 10:08:04+00:00	SRS
171650	5878	28102	532.33	226.94	2005-02-14 10:08:04+00:00	SRS
171655	5880	28112	524.52	226.97	2005-02-14 10:08:04+00:00	SRS
171660	5882	28121	522.79	227.04	2005-02-14 10:08:04+00:00	SRS
171665	5884	28131	524.09	227.04	2005-02-14 10:08:04+00:00	SRS
171670	5887	28146	539.92	227.06	2005-02-14 10:08:04+00:00	SRS
171675	5889	28155	529.95	227.11	2005-02-14 10:08:04+00:00	SRS
171680	5892	28170	523.87	227.22	2005-02-14 10:08:04+00:00	SRS
171685	5894	28180	524.31	227.28	2005-02-14 10:08:04+00:00	SRS
171690	5897	28194	545.78	227.39	2005-02-14 10:08:04+00:00	SRS
171695	5899	28204	555.54	227.63	2005-02-14 10:08:04+00:00	SRS
171700	5902	28218	547.3	228.01	2005-02-14 10:08:04+00:00	SRS
171705	5904	28228	529.3	228.18	2005-02-14 10:08:04+00:00	SRS
171710	5907	28243	482.88	228.39	2005-02-14 10:08:04+00:00	SRS
171715	5909	28252	459.24	228.5	2005-02-14 10:08:04+00:00	SRS
171720	5912	28267	433.87	228.51	2005-02-14 10:08:04+00:00	SRS
171725	5914	28276	450.78		2005-02-14 10:08:04+00:00	SRS
171730	5916	28286	467.27	228.53	2005-02-14 10:08:04+00:00	SRS
171735	5918	28296	441.67	228.56	2005-02-14 10:08:04+00:00	SRS
171740	5921	28310	414.13	228.77	2005-02-14 10:08:04+00:00	SRS
171745	5923	28320	376.17	228.53	2005-02-14 10:08:04+00:00	SRS
171750	5926	28335	317.61	228.22	2005-02-14 10:08:04+00:00	SRS
171755	5928	28344	317.83	228.25	2005-02-14 10:08:04+00:00	SRS
171760	5931	28359	338.22	228.29	2005-02-14 10:08:04+00:00	SRS
171765	5933	28369	466.62	228.24	2005-02-14 10:08:04+00:00	SRS
171770	5936	28383	471.6	228.19	2005-02-14 10:08:04+00:00	SRS
171775	5938	28403	524.52	228.35	2005-02-14 10:08:04+00:00	SRS
171780	5941	28417	525.39	228.34	2005-02-14 10:08:04+00:00	SRS
171785	5943	28427	524.52	228.34	2005-02-14 10:08:04+00:00	SRS
171790	5946	28446	486.35	228.21	2005-02-14 10:08:04+00:00	SRS
171795	5948	28456	487.22	228.2	2005-02-14 10:08:04+00:00	SRS
171800	5951	28470	491.34	228.18	2005-02-14 10:08:04+00:00	SRS
171805	5953	28480	495.03	228.18	2005-02-14 10:08:04+00:00	SRS
171810	5956	28495	506.09	228.2	2005-02-14 10:08:04+00:00	SRS
171815	5958	28504	528.43	228.23	2005-02-14 10:08:04+00:00	SRS
171820	5961	28519	534.28	228.22	2005-02-14 10:08:04+00:00	SRS
171825	5963	28529	530.6	228.22	2005-02-14 10:08:04+00:00	SRS
171830	5966	28543	500.02	228.2	2005-02-14 10:08:04+00:00	SRS
171835	5968	28553	507.39	228.16	2005-02-14 10:08:04+00:00	SRS
171840	5971	28567	524.74	228.07	2005-02-14 10:08:04+00:00	SRS
171845	5973	28577	539.05	228.07	2005-02-14 10:08:04+00:00	SRS
171850	5976	28592	559.23	228.16	2005-02-14 10:08:04+00:00	SRS
171855	5978	28601	551.2	228.32	2005-02-14 10:08:04+00:00	SRS
171860	5981	28616	534.28	228.51	2005-02-14 10:08:04+00:00	SRS
171865	5983	28626	503.27	228.65	2005-02-14 10:08:04+00:00	SRS
171870	5986	28640	450.13	228.91	2005-02-14 10:08:04+00:00	SRS
171875	5988	28650	447.53	229.09	2005-02-14 10:08:04+00:00	SRS
171880	5990	28660	454.25		2005-02-14 10:08:04+00:00	SRS
171885	5992	28669	481.58	228.99	2005-02-14 10:08:04+00:00	SRS
171890	5995	28684	519.32	228.79	2005-02-14 10:08:04+00:00	SRS
171895	5997	28693	526.48	228.74	2005-02-14 10:08:04+00:00	SRS
171900	6000	28708	533.85	228.56	2005-02-14 10:08:04+00:00	SRS
171905	6002	28718	546.21	228.62	2005-02-14 10:08:04+00:00	SRS
171910	6004	28727	536.45	228.91	2005-02-14 10:08:04+00:00	SRS
171915	6006	28737	523.44	229.17	2005-02-14 10:08:04+00:00	SRS
171920	6009	28752	486.79	229.71	2005-02-14 10:08:04+00:00	SRS
171925	6011	28761	473.77	229.67	2005-02-14 10:08:04+00:00	SRS
171930	6014	28776	482.45	229.13	2005-02-14 10:08:04+00:00	SRS
171935	6016	28786	493.94	228.94	2005-02-14 10:08:04+00:00	SRS
171940	6019	28800	499.15	228.89	2005-02-14 10:08:04+00:00	SRS
171945	6021	28810	518.45	228.88	2005-02-14 10:08:04+00:00	SRS
171950	6023	28820	523.66		2005-02-14 10:08:04+00:00	SRS
171955	6025	28829	526.48	229.1	2005-02-14 10:08:04+00:00	SRS
171960	6028	28844	506.96	229.26	2005-02-14 10:08:04+00:00	SRS
171965	6030	28853	503.49	229.24	2005-02-14 10:08:04+00:00	SRS
171970	6033	28868	499.58	229.25	2005-02-14 10:08:04+00:00	SRS
171975	6035	28878	488.52	229.29	2005-02-14 10:08:04+00:00	SRS
171980	6037	28887	485.7	229.37	2005-02-14 10:08:04+00:00	SRS
171985	6039	28897	487.44	229.42	2005-02-14 10:08:04+00:00	SRS
171990	6042	28912	514.98	229.56	2005-02-14 10:08:04+00:00	SRS
171995	6044	28921	511.08	229.56	2005-02-14 10:08:04+00:00	SRS
172000	6047	28936	501.53	229.57	2005-02-14 10:08:04+00:00	SRS
172005	7384	28945		229.53	2005-02-14 10:08:04+00:00	SRS
172010	6051	28955	524.74	229.47	2005-02-14 10:08:04+00:00	SRS
172015	6053	28965	550.77	229.47	2005-02-14 10:08:04+00:00	SRS
172020	7385	28979		229.6	2005-02-14 10:08:04+00:00	SRS
172025	6057	28984	556.41	229.62	2005-02-14 10:08:04+00:00	SRS
172030	6060	28999	543.83	229.87	2005-02-14 10:08:04+00:00	SRS
172035	6062	29009	522.57	229.6	2005-02-14 10:08:04+00:00	SRS
172040	6065	29023	510.64	229.55	2005-02-14 10:08:04+00:00	SRS
172045	6067	29033	519.32	229.47	2005-02-14 10:08:04+00:00	SRS
172050	6069	29043	521.27		2005-02-14 10:08:04+00:00	SRS
172055	6071	29052	536.45	229.4	2005-02-14 10:08:04+00:00	SRS
172060	6074	29067	561.83	229.35	2005-02-14 10:08:04+00:00	SRS
172065	6076	29076	560.74	229.33	2005-02-14 10:08:04+00:00	SRS
172070	6079	29091	530.6	229.32	2005-02-14 10:08:04+00:00	SRS
172075	6081	29101	545.56	229.28	2005-02-14 10:08:04+00:00	SRS
172080	6083	29110	547.08	229.19	2005-02-14 10:08:04+00:00	SRS
172085	6085	29120	568.99	229.12	2005-02-14 10:08:04+00:00	SRS
172090	6088	29135	599.78	228.98	2005-02-14 10:08:04+00:00	SRS
172095	6089	29140	612.58		2005-02-14 10:08:04+00:00	SRS
172100	6092	29154	609.33	229.1	2005-02-14 10:08:04+00:00	SRS
172105	6094	29164	578.75	229.21	2005-02-14 10:08:04+00:00	SRS
172110	6096	29173	559.66	229.15	2005-02-14 10:08:04+00:00	SRS
172115	6098	29183	560.31	228.91	2005-02-14 10:08:04+00:00	SRS
172120	6101	29198	576.14	229.01	2005-02-14 10:08:04+00:00	SRS
172125	6102	29203	590.24		2005-02-14 10:08:04+00:00	SRS
172130	6105	29217	591.11	228.98	2005-02-14 10:08:04+00:00	SRS
172135	6107	29227	583.52	228.78	2005-02-14 10:08:04+00:00	SRS
172140	6109	29236	576.14	228.79	2005-02-14 10:08:04+00:00	SRS
172145	6111	29246	565.3	228.83	2005-02-14 10:08:04+00:00	SRS
172150	6114	29261	568.55	228.83	2005-02-14 10:08:04+00:00	SRS
172155	6115	29266	562.26		2005-02-14 10:08:04+00:00	SRS
172160	6118	29280	590.89	228.91	2005-02-14 10:08:04+00:00	SRS
172165	6120	29290	603.47	228.95	2005-02-14 10:08:04+00:00	SRS
172170	6122	29300	622.77		2005-02-14 10:08:04+00:00	SRS
172175	6124	29319	580.26	228.59	2005-02-14 10:08:04+00:00	SRS
172180	6126	29329	581.78		2005-02-14 10:08:04+00:00	SRS
172185	6128	29338	591.98	228.56	2005-02-14 10:08:04+00:00	SRS
172190	6131	29353	605.86	228.54	2005-02-14 10:08:04+00:00	SRS
172195	7395	29362		228.51	2005-02-14 10:08:04+00:00	SRS
172200	6135	29372	644.68	228.49	2005-02-14 10:08:04+00:00	SRS
172205	6137	29382	474.21	228.47	2005-02-14 10:08:04+00:00	SRS
172210	7397	29388		228.47	2005-02-14 10:08:04+00:00	SRS
172215	6140	29392	663.61	228.47	2005-02-14 10:08:04+00:00	SRS
172220	6143	29404	644.62	228.51	2005-02-14 10:08:04+00:00	SRS
172225	6145	29412	611.26	228.59	2005-02-14 10:08:04+00:00	SRS
172230	6148	29424	576.05	228.67	2005-02-14 10:08:04+00:00	SRS
172235	6150	29432	570.49	228.72	2005-02-14 10:08:04+00:00	SRS
172240	6153	29444	573.27	228.73	2005-02-14 10:08:04+00:00	SRS
172245	6155	29452	582.07	228.71	2005-02-14 10:08:04+00:00	SRS
172250	6158	29464	604.31	228.66	2005-02-14 10:08:04+00:00	SRS
172255	6160	29472	616.82	228.59	2005-02-14 10:08:04+00:00	SRS
172260	6163	29484	639.99	228.47	2005-02-14 10:08:04+00:00	SRS
172265	6165	29492	614.04	228.88	2005-02-14 10:08:04+00:00	SRS
172270	6168	29503	622.84	228.94	2005-02-14 10:08:04+00:00	SRS
172275	6170	29511	635.35	228.72	2005-02-14 10:08:04+00:00	SRS
172280	6173	29523	686.78	228.34	2005-02-14 10:08:04+00:00	SRS
172285	6175	29531	670.56	228.22	2005-02-14 10:08:04+00:00	SRS
172290	6178	29543	655.74	227.87	2005-02-14 10:08:04+00:00	SRS
172295	6180	29551	653.42	227.85	2005-02-14 10:08:04+00:00	SRS
172300	6183	29563	658.98	227.81	2005-02-14 10:08:04+00:00	SRS
172305	6185	29571	663.61	227.79	2005-02-14 10:08:04+00:00	SRS
172310	6188	29583	678.44	227.72	2005-02-14 10:08:04+00:00	SRS
172315	6190	29591	689.56	227.67	2005-02-14 10:08:04+00:00	SRS
172320	6193	29603	785.92	227.35	2005-02-14 10:08:04+00:00	SRS
172325	6195	29611	803.99	227.31	2005-02-14 10:08:04+00:00	SRS
172330	6198	29623	836.42	227.2	2005-02-14 10:08:04+00:00	SRS
172335	6200	29630	845.69	227.15	2005-02-14 10:08:04+00:00	SRS
172340	6203	29642	828.55	227.1	2005-02-14 10:08:04+00:00	SRS
172345	6205	29650	811.4	227.07	2005-02-14 10:08:04+00:00	SRS
172350	6208	29662	784.53	226.97	2005-02-14 10:08:04+00:00	SRS
172355	6210	29670	783.14	226.91	2005-02-14 10:08:04+00:00	SRS
172360	6213	29682	780.36	226.86	2005-02-14 10:08:04+00:00	SRS
172365	6215	29690	791.48	226.79	2005-02-14 10:08:04+00:00	SRS
172370	6218	29702	818.82	226.6	2005-02-14 10:08:04+00:00	SRS
172375	6220	29710	844.76	226.34	2005-02-14 10:08:04+00:00	SRS
172380	6223	29722	840.59	226.33	2005-02-14 10:08:04+00:00	SRS
172385	6225	29730	836.89	226.33	2005-02-14 10:08:04+00:00	SRS
172390	6228	29742	828.08	226.32	2005-02-14 10:08:04+00:00	SRS
172395	6230	29750	817.89	226.31	2005-02-14 10:08:04+00:00	SRS
172400	6233	29761	846.61	226.35	2005-02-14 10:08:04+00:00	SRS
172405	6235	29769	847.54	226.36	2005-02-14 10:08:04+00:00	SRS
172410	6238	29781	860.05	226.6	2005-02-14 10:08:04+00:00	SRS
172415	6240	29789	869.32	226.93	2005-02-14 10:08:04+00:00	SRS
172420	6243	29801	886.92	226.87	2005-02-14 10:08:04+00:00	SRS
172425	6245	29809	927.69	226.67	2005-02-14 10:08:04+00:00	SRS
172430	6248	29821	949.93	226.65	2005-02-14 10:08:04+00:00	SRS
172435	6250	29829	950.39	226.7	2005-02-14 10:08:04+00:00	SRS
172440	6253	29841	926.76	226.7	2005-02-14 10:08:04+00:00	SRS
172445	6255	29849	910.09	226.67	2005-02-14 10:08:04+00:00	SRS
172450	6258	29861	880.9	226.87	2005-02-14 10:08:04+00:00	SRS
172455	6260	29869	812.33	226.97	2005-02-14 10:08:04+00:00	SRS
172460	6263	29880	800.29	226.87	2005-02-14 10:08:04+00:00	SRS
172465	6265	29888	822.99	226.62	2005-02-14 10:08:04+00:00	SRS
172470	6268	29920	964.29	226.38	2005-02-14 10:08:04+00:00	SRS
172475	6270	29928	991.63	226.2	2005-02-14 10:08:04+00:00	SRS
172480	6273	29940	980.97	226.27	2005-02-14 10:08:04+00:00	SRS
172485	6275	29948	927.69	226.48	2005-02-14 10:08:04+00:00	SRS
172490	6278	29960	824.84	227.05	2005-02-14 10:08:04+00:00	SRS
172495	6280	29968	827.62	227.06	2005-02-14 10:08:04+00:00	SRS
172500	6283	29980	841.98	227.06	2005-02-14 10:08:04+00:00	SRS
172505	6285	29988	859.12	227.07	2005-02-14 10:08:04+00:00	SRS
172510	6288	30000	883.68	227.2	2005-02-14 10:08:04+00:00	SRS
172515	6290	30007	894.33	227.4	2005-02-14 10:08:04+00:00	SRS
172520	6293	30019	908.23	227.44	2005-02-14 10:08:04+00:00	SRS
172525	6295	30027	843.37	227.75	2005-02-14 10:08:04+00:00	SRS
172530	6298	30039	803.06	227.88	2005-02-14 10:08:04+00:00	SRS
172535	6300	30047	792.87	227.89	2005-02-14 10:08:04+00:00	SRS
172540	6303	30059	782.22	227.89	2005-02-14 10:08:04+00:00	SRS
172545	6305	30071	837.81	227.73	2005-02-14 10:08:04+00:00	SRS
172550	6308	30087	888.77	228.05	2005-02-14 10:08:04+00:00	SRS
172555	6310	30095	887.85	228.05	2005-02-14 10:08:04+00:00	SRS
172560	6313	30107	875.8	228.07	2005-02-14 10:08:04+00:00	SRS
172565	6315	30115	867.93	228.08	2005-02-14 10:08:04+00:00	SRS
172570	6318	30126	852.64	228.04	2005-02-14 10:08:04+00:00	SRS
172575	6320	30134	842.44	228.02	2005-02-14 10:08:04+00:00	SRS
172580	6323	30146	816.04	227.91	2005-02-14 10:08:04+00:00	SRS
172585	6325	30154	801.21	227.86	2005-02-14 10:08:04+00:00	SRS
172590	6328	30166	792.87	227.85	2005-02-14 10:08:04+00:00	SRS
172595	6330	30174	794.73	227.87	2005-02-14 10:08:04+00:00	SRS
172600	6333	30186	795.19	227.91	2005-02-14 10:08:04+00:00	SRS
172605	6335	30194	795.19	227.93	2005-02-14 10:08:04+00:00	SRS
172610	6338	30206	795.65	227.92	2005-02-14 10:08:04+00:00	SRS
172615	6340	30214	785.46	228.06	2005-02-14 10:08:04+00:00	SRS
172620	6343	30226	769.71	228.19	2005-02-14 10:08:04+00:00	SRS
172625	6345	30234	759.52	228.42	2005-02-14 10:08:04+00:00	SRS
172630	6348	30246	779.44	228.73	2005-02-14 10:08:04+00:00	SRS
172635	6350	30253	804.92	228.72	2005-02-14 10:08:04+00:00	SRS
172640	6353	30265	832.25	228.51	2005-02-14 10:08:04+00:00	SRS
172645	6355	30273	827.62	228.39	2005-02-14 10:08:04+00:00	SRS
172650	6358	30285	816.96	228.43	2005-02-14 10:08:04+00:00	SRS
172655	6360	30293	810.48	228.48	2005-02-14 10:08:04+00:00	SRS
172660	6363	30329	697.9	229.26	2005-02-14 10:08:04+00:00	SRS
172665	6365	30337	705.77	229.18	2005-02-14 10:08:04+00:00	SRS
172670	6368	30349	722.45	229.0	2005-02-14 10:08:04+00:00	SRS
172675	6370	30357	705.77	229.39	2005-02-14 10:08:04+00:00	SRS
172680	6373	30369	712.72	229.86	2005-02-14 10:08:04+00:00	SRS
172685	6375	30376	776.19	229.77	2005-02-14 10:08:04+00:00	SRS
172690	6378	30388	806.77	228.92	2005-02-14 10:08:04+00:00	SRS
172695	6380	30396	763.68	228.94	2005-02-14 10:08:04+00:00	SRS
172700	6383	30408	740.52	228.93	2005-02-14 10:08:04+00:00	SRS
172705	6385	30416	713.19	228.9	2005-02-14 10:08:04+00:00	SRS
172710	6388	30428	711.33	228.85	2005-02-14 10:08:04+00:00	SRS
172715	6390	30436	733.57	228.76	2005-02-14 10:08:04+00:00	SRS
172720	6393	30448	787.31	228.86	2005-02-14 10:08:04+00:00	SRS
172725	6395	30456	816.96	228.91	2005-02-14 10:08:04+00:00	SRS
