	Unnamed: 0	press	hum	temp	datetime	sensor
711688	840	3808	1.12	285.18	2005-02-21 10:00:42+00:00	Vaisala-GPS
711693	842	3816	1.12	285.11	2005-02-21 10:00:42+00:00	Vaisala-GPS
711698	845	3828	1.12	285.04	2005-02-21 10:00:42+00:00	Vaisala-GPS
711703	847	3836	1.12	285.0	2005-02-21 10:00:42+00:00	Vaisala-GPS
711708	850	3849	1.12	284.88	2005-02-21 10:00:42+00:00	Vaisala-GPS
711713	852	3857	1.12	284.79	2005-02-21 10:00:42+00:00	Vaisala-GPS
711718	855	3869	1.12	284.7	2005-02-21 10:00:42+00:00	Vaisala-GPS
711723	857	3877	1.12	284.66	2005-02-21 10:00:42+00:00	Vaisala-GPS
711728	860	3889	1.12	284.6	2005-02-21 10:00:42+00:00	Vaisala-GPS
711733	862	3897	1.12	284.5	2005-02-21 10:00:42+00:00	Vaisala-GPS
711738	865	3909	1.12	284.41	2005-02-21 10:00:42+00:00	Vaisala-GPS
711743	867	3917	1.12	284.34	2005-02-21 10:00:42+00:00	Vaisala-GPS
711748	870	3929	1.12	284.34	2005-02-21 10:00:42+00:00	Vaisala-GPS
711753	872	3937	1.12	284.34	2005-02-21 10:00:42+00:00	Vaisala-GPS
711758	875	3949	1.12	284.32	2005-02-21 10:00:42+00:00	Vaisala-GPS
711763	877	3957	1.12	284.25	2005-02-21 10:00:42+00:00	Vaisala-GPS
711768	880	3969	1.12	284.24	2005-02-21 10:00:42+00:00	Vaisala-GPS
711773	882	3977	1.12	284.24	2005-02-21 10:00:42+00:00	Vaisala-GPS
711778	885	3989	1.12	284.21	2005-02-21 10:00:42+00:00	Vaisala-GPS
711783	887	3997	1.12	284.11	2005-02-21 10:00:42+00:00	Vaisala-GPS
711788	890	4009	1.12	284.08	2005-02-21 10:00:42+00:00	Vaisala-GPS
711793	892	4017	1.12	284.11	2005-02-21 10:00:42+00:00	Vaisala-GPS
711798	895	4029	1.12	284.14	2005-02-21 10:00:42+00:00	Vaisala-GPS
711803	897	4037	1.12	284.14	2005-02-21 10:00:42+00:00	Vaisala-GPS
711808	900	4049	1.12	284.14	2005-02-21 10:00:42+00:00	Vaisala-GPS
711813	902	4057	1.12	284.14	2005-02-21 10:00:42+00:00	Vaisala-GPS
711818	905	4070	1.12	284.1	2005-02-21 10:00:42+00:00	Vaisala-GPS
711823	907	4078	1.12	284.02	2005-02-21 10:00:42+00:00	Vaisala-GPS
711828	910	4090	1.12	283.94	2005-02-21 10:00:42+00:00	Vaisala-GPS
711833	912	4098	1.12	283.88	2005-02-21 10:00:42+00:00	Vaisala-GPS
711838	915	4110	1.12	283.8	2005-02-21 10:00:42+00:00	Vaisala-GPS
711843	917	4118	1.12	283.74	2005-02-21 10:00:42+00:00	Vaisala-GPS
711848	920	4130	1.12	283.7	2005-02-21 10:00:42+00:00	Vaisala-GPS
711853	922	4138	1.12	283.62	2005-02-21 10:00:42+00:00	Vaisala-GPS
711858	925	4150	1.12	283.56	2005-02-21 10:00:42+00:00	Vaisala-GPS
711863	927	4158	1.12	283.5	2005-02-21 10:00:42+00:00	Vaisala-GPS
711868	930	4170	1.12	283.39	2005-02-21 10:00:42+00:00	Vaisala-GPS
711873	932	4178	1.12	283.35	2005-02-21 10:00:42+00:00	Vaisala-GPS
711878	935	4190	1.12	283.3	2005-02-21 10:00:42+00:00	Vaisala-GPS
711883	937	4198	1.12	283.26	2005-02-21 10:00:42+00:00	Vaisala-GPS
711888	940	4210	1.12	283.14	2005-02-21 10:00:42+00:00	Vaisala-GPS
711893	942	4218	1.12	283.08	2005-02-21 10:00:42+00:00	Vaisala-GPS
711898	945	4230	1.12	282.99	2005-02-21 10:00:42+00:00	Vaisala-GPS
711903	947	4238	1.43	282.9	2005-02-21 10:00:42+00:00	Vaisala-GPS
711908	950	4250	1.52	282.81	2005-02-21 10:00:42+00:00	Vaisala-GPS
711913	952	4258	2.01	282.81	2005-02-21 10:00:42+00:00	Vaisala-GPS
711918	955	4270	2.01	282.71	2005-02-21 10:00:42+00:00	Vaisala-GPS
711923	957	4278	2.01	282.69	2005-02-21 10:00:42+00:00	Vaisala-GPS
711928	960	4291	2.01	282.59	2005-02-21 10:00:42+00:00	Vaisala-GPS
711933	962	4299	2.01	282.56	2005-02-21 10:00:42+00:00	Vaisala-GPS
711938	965	4311	2.01	282.42	2005-02-21 10:00:42+00:00	Vaisala-GPS
711943	967	4319	2.01	282.4	2005-02-21 10:00:42+00:00	Vaisala-GPS
711948	970	4331	2.01	282.29	2005-02-21 10:00:42+00:00	Vaisala-GPS
711953	972	4339	2.01	282.27	2005-02-21 10:00:42+00:00	Vaisala-GPS
711958	975	4351	2.01	282.18	2005-02-21 10:00:42+00:00	Vaisala-GPS
711963	977	4359	2.01	282.1	2005-02-21 10:00:42+00:00	Vaisala-GPS
711968	980	4371	2.01	282.04	2005-02-21 10:00:42+00:00	Vaisala-GPS
711973	982	4379	2.01	282.02	2005-02-21 10:00:42+00:00	Vaisala-GPS
711978	985	4391	2.01	281.88	2005-02-21 10:00:42+00:00	Vaisala-GPS
711983	987	4399	2.01	281.82	2005-02-21 10:00:42+00:00	Vaisala-GPS
711988	990	4411	2.01	281.74	2005-02-21 10:00:42+00:00	Vaisala-GPS
711993	992	4419	2.01	281.69	2005-02-21 10:00:42+00:00	Vaisala-GPS
711998	995	4431	2.01	281.61	2005-02-21 10:00:42+00:00	Vaisala-GPS
712003	997	4439	2.01	281.56	2005-02-21 10:00:42+00:00	Vaisala-GPS
712008	1000	4451	2.01	281.47	2005-02-21 10:00:42+00:00	Vaisala-GPS
712013	1002	4459	2.01	281.44	2005-02-21 10:00:42+00:00	Vaisala-GPS
712018	1005	4471	2.24	281.39	2005-02-21 10:00:42+00:00	Vaisala-GPS
712023	1007	4479	2.7	281.29	2005-02-21 10:00:42+00:00	Vaisala-GPS
712028	1010	4491	3.0	281.19	2005-02-21 10:00:42+00:00	Vaisala-GPS
712033	1012	4500	3.49	281.12	2005-02-21 10:00:42+00:00	Vaisala-GPS
712038	1015	4512	4.23	280.99	2005-02-21 10:00:42+00:00	Vaisala-GPS
712043	1017	4520	4.73	280.98	2005-02-21 10:00:42+00:00	Vaisala-GPS
712048	1020	4532	5.96	280.8	2005-02-21 10:00:42+00:00	Vaisala-GPS
712053	1022	4540	6.01	280.77	2005-02-21 10:00:42+00:00	Vaisala-GPS
712058	1025	4552	6.01	280.64	2005-02-21 10:00:42+00:00	Vaisala-GPS
712063	1027	4560	6.01	280.53	2005-02-21 10:00:42+00:00	Vaisala-GPS
712068	1030	4572	6.24	280.44	2005-02-21 10:00:42+00:00	Vaisala-GPS
712073	1032	4580	6.7	280.4	2005-02-21 10:00:42+00:00	Vaisala-GPS
712078	1035	4592	7.0	280.31	2005-02-21 10:00:42+00:00	Vaisala-GPS
712083	1037	4600	7.0	280.22	2005-02-21 10:00:42+00:00	Vaisala-GPS
712088	1040	4612	7.0	280.1	2005-02-21 10:00:42+00:00	Vaisala-GPS
712093	1042	4620	7.0	279.99	2005-02-21 10:00:42+00:00	Vaisala-GPS
712098	1045	4632	7.0	279.9	2005-02-21 10:00:42+00:00	Vaisala-GPS
712103	1047	4640	7.0	279.78	2005-02-21 10:00:42+00:00	Vaisala-GPS
712108	1050	4652	7.44	279.7	2005-02-21 10:00:42+00:00	Vaisala-GPS
712113	1052	4660	7.59	279.61	2005-02-21 10:00:42+00:00	Vaisala-GPS
712118	1055	4672	8.04	279.51	2005-02-21 10:00:42+00:00	Vaisala-GPS
712123	1057	4680	8.04	279.46	2005-02-21 10:00:42+00:00	Vaisala-GPS
712128	1060	4692	8.04	279.37	2005-02-21 10:00:42+00:00	Vaisala-GPS
712133	1062	4700	8.04	279.27	2005-02-21 10:00:42+00:00	Vaisala-GPS
712138	1065	4712	8.04	279.12	2005-02-21 10:00:42+00:00	Vaisala-GPS
712143	1067	4721	8.21	279.07	2005-02-21 10:00:42+00:00	Vaisala-GPS
712148	1070	4733	8.68	278.98	2005-02-21 10:00:42+00:00	Vaisala-GPS
712153	1072	4741	9.02	278.91	2005-02-21 10:00:42+00:00	Vaisala-GPS
712158	1075	4753	9.02	278.82	2005-02-21 10:00:42+00:00	Vaisala-GPS
712163	1077	4761	9.02	278.7	2005-02-21 10:00:42+00:00	Vaisala-GPS
712168	1080	4773	9.02	278.63	2005-02-21 10:00:42+00:00	Vaisala-GPS
712173	1082	4781	9.02	278.54	2005-02-21 10:00:42+00:00	Vaisala-GPS
712178	1085	4793	9.02	278.42	2005-02-21 10:00:42+00:00	Vaisala-GPS
712183	1087	4801	9.02	278.31	2005-02-21 10:00:42+00:00	Vaisala-GPS
712188	1090	4813	9.81	278.2	2005-02-21 10:00:42+00:00	Vaisala-GPS
712193	1092	4821	9.91	278.15	2005-02-21 10:00:42+00:00	Vaisala-GPS
712198	1095	4833	10.11	278.04	2005-02-21 10:00:42+00:00	Vaisala-GPS
712203	1097	4841	10.11	277.98	2005-02-21 10:00:42+00:00	Vaisala-GPS
712208	1100	4853	10.11	277.82	2005-02-21 10:00:42+00:00	Vaisala-GPS
712213	1102	4861	10.11	277.8	2005-02-21 10:00:42+00:00	Vaisala-GPS
712218	1105	4873	10.11	277.69	2005-02-21 10:00:42+00:00	Vaisala-GPS
712223	1107	4881	10.11	277.6	2005-02-21 10:00:42+00:00	Vaisala-GPS
712228	1110	4893	10.11	277.48	2005-02-21 10:00:42+00:00	Vaisala-GPS
712233	1112	4901	10.11	277.37	2005-02-21 10:00:42+00:00	Vaisala-GPS
712238	1115	4913	10.11	277.27	2005-02-21 10:00:42+00:00	Vaisala-GPS
712243	1117	4921	10.7	277.09	2005-02-21 10:00:42+00:00	Vaisala-GPS
712248	1120	4933	11.0	277.06	2005-02-21 10:00:42+00:00	Vaisala-GPS
712253	1122	4938	11.0	277.03	2005-02-21 10:00:42+00:00	Vaisala-GPS
712258	5059	4947		277.01	2005-02-21 10:00:42+00:00	Vaisala-GPS
712263	5060	4952		276.89	2005-02-21 10:00:42+00:00	Vaisala-GPS
712268	1127	4958	1.86		2005-02-21 10:00:42+00:00	Vaisala-GPS
712273	1128	4962	6.43		2005-02-21 10:00:42+00:00	Vaisala-GPS
712278	1131	4976	11.01	276.71	2005-02-21 10:00:42+00:00	Vaisala-GPS
712283	1133	4985	11.01	276.64	2005-02-21 10:00:42+00:00	Vaisala-GPS
712288	1136	5000	11.01	276.5	2005-02-21 10:00:42+00:00	Vaisala-GPS
712293	1138	5009	11.01	276.43	2005-02-21 10:00:42+00:00	Vaisala-GPS
712298	1141	5023	11.01	276.26	2005-02-21 10:00:42+00:00	Vaisala-GPS
712303	1143	5033	11.01	276.17	2005-02-21 10:00:42+00:00	Vaisala-GPS
712308	1146	5047	11.5	276.03	2005-02-21 10:00:42+00:00	Vaisala-GPS
712313	1148	5057	12.01	275.94	2005-02-21 10:00:42+00:00	Vaisala-GPS
712318	1151	5071	12.01	275.8	2005-02-21 10:00:42+00:00	Vaisala-GPS
712323	1153	5080	12.01	275.77	2005-02-21 10:00:42+00:00	Vaisala-GPS
712328	1156	5095	12.01	275.59	2005-02-21 10:00:42+00:00	Vaisala-GPS
712333	1158	5104	12.01	275.52	2005-02-21 10:00:42+00:00	Vaisala-GPS
712338	1161	5118	12.4	275.38	2005-02-21 10:00:42+00:00	Vaisala-GPS
712343	1163	5128	13.0	275.26	2005-02-21 10:00:42+00:00	Vaisala-GPS
712348	1166	5142	13.0	275.1	2005-02-21 10:00:42+00:00	Vaisala-GPS
712353	1168	5152	13.0	275.05	2005-02-21 10:00:42+00:00	Vaisala-GPS
712358	1171	5166	13.0	274.89	2005-02-21 10:00:42+00:00	Vaisala-GPS
712363	1173	5175	13.0	274.77	2005-02-21 10:00:42+00:00	Vaisala-GPS
712368	1176	5190	13.0	274.68	2005-02-21 10:00:42+00:00	Vaisala-GPS
712373	1178	5199	13.0	274.59	2005-02-21 10:00:42+00:00	Vaisala-GPS
712378	1181	5214	13.0	274.49	2005-02-21 10:00:42+00:00	Vaisala-GPS
712383	1183	5223	13.0	274.38	2005-02-21 10:00:42+00:00	Vaisala-GPS
712388	1186	5237	13.0	274.31	2005-02-21 10:00:42+00:00	Vaisala-GPS
712393	1188	5247	13.0	274.14	2005-02-21 10:00:42+00:00	Vaisala-GPS
712398	1191	5261	13.0	274.03	2005-02-21 10:00:42+00:00	Vaisala-GPS
712403	1193	5271	13.0	273.91	2005-02-21 10:00:42+00:00	Vaisala-GPS
712408	1196	5285	13.99	273.79	2005-02-21 10:00:42+00:00	Vaisala-GPS
712413	1198	5294	13.99	273.7	2005-02-21 10:00:42+00:00	Vaisala-GPS
712418	1201	5309	13.99	273.56	2005-02-21 10:00:42+00:00	Vaisala-GPS
712423	1203	5318	13.99	273.47	2005-02-21 10:00:42+00:00	Vaisala-GPS
712428	1206	5332	13.5	273.33	2005-02-21 10:00:42+00:00	Vaisala-GPS
712433	1208	5342	13.59	273.23	2005-02-21 10:00:42+00:00	Vaisala-GPS
712438	1211	5356	12.5	273.14	2005-02-21 10:00:42+00:00	Vaisala-GPS
712443	1213	5366	12.36	273.09	2005-02-21 10:00:42+00:00	Vaisala-GPS
712448	1216	5380	12.01	273.0	2005-02-21 10:00:42+00:00	Vaisala-GPS
712453	1218	5390	12.01	272.93	2005-02-21 10:00:42+00:00	Vaisala-GPS
712458	1221	5404	12.01	272.81	2005-02-21 10:00:42+00:00	Vaisala-GPS
712463	1223	5413	12.01	272.7	2005-02-21 10:00:42+00:00	Vaisala-GPS
712468	1226	5428	12.01	272.63	2005-02-21 10:00:42+00:00	Vaisala-GPS
712473	1228	5437	12.01	272.54	2005-02-21 10:00:42+00:00	Vaisala-GPS
712478	1231	5451	11.77	272.54	2005-02-21 10:00:42+00:00	Vaisala-GPS
712483	1233	5461	11.63	272.44	2005-02-21 10:00:42+00:00	Vaisala-GPS
712488	1236	5475	11.01	272.37	2005-02-21 10:00:42+00:00	Vaisala-GPS
712493	1238	5485	11.01	272.28	2005-02-21 10:00:42+00:00	Vaisala-GPS
712498	1241	5499	11.01	272.14	2005-02-21 10:00:42+00:00	Vaisala-GPS
712503	1243	5508	11.01	272.09	2005-02-21 10:00:42+00:00	Vaisala-GPS
712508	1246	5523	11.01	272.0	2005-02-21 10:00:42+00:00	Vaisala-GPS
712513	1248	5532	11.01	271.91	2005-02-21 10:00:42+00:00	Vaisala-GPS
712518	1251	5546	11.01	271.79	2005-02-21 10:00:42+00:00	Vaisala-GPS
712523	1253	5556	11.01	271.7	2005-02-21 10:00:42+00:00	Vaisala-GPS
712528	1256	5570	11.01	271.6	2005-02-21 10:00:42+00:00	Vaisala-GPS
712533	1258	5580	11.01	271.51	2005-02-21 10:00:42+00:00	Vaisala-GPS
712538	1261	5594	11.01	271.39	2005-02-21 10:00:42+00:00	Vaisala-GPS
712543	1263	5604	11.01	271.3	2005-02-21 10:00:42+00:00	Vaisala-GPS
712548	1266	5618	11.01	271.21	2005-02-21 10:00:42+00:00	Vaisala-GPS
712553	1268	5627	11.01	271.11	2005-02-21 10:00:42+00:00	Vaisala-GPS
712558	1271	5642	11.01	271.0	2005-02-21 10:00:42+00:00	Vaisala-GPS
712563	1273	5651	11.01	271.0	2005-02-21 10:00:42+00:00	Vaisala-GPS
712568	1276	5665	10.83	270.95	2005-02-21 10:00:42+00:00	Vaisala-GPS
712573	1278	5675	10.65	271.02	2005-02-21 10:00:42+00:00	Vaisala-GPS
712578	1281	5689	9.5	271.04	2005-02-21 10:00:42+00:00	Vaisala-GPS
712583	1283	5699	9.16	271.04	2005-02-21 10:00:42+00:00	Vaisala-GPS
712588	1286	5713	9.0	271.02	2005-02-21 10:00:42+00:00	Vaisala-GPS
712593	1288	5722	9.0	270.93	2005-02-21 10:00:42+00:00	Vaisala-GPS
712598	1291	5737	8.89	270.9	2005-02-21 10:00:42+00:00	Vaisala-GPS
712603	1293	5746	8.86	270.81	2005-02-21 10:00:42+00:00	Vaisala-GPS
712608	1296	5761	8.01	270.69	2005-02-21 10:00:42+00:00	Vaisala-GPS
712613	1298	5770	8.01	270.67	2005-02-21 10:00:42+00:00	Vaisala-GPS
712618	1301	5784	8.01	270.58	2005-02-21 10:00:42+00:00	Vaisala-GPS
712623	1303	5794	8.01	270.51	2005-02-21 10:00:42+00:00	Vaisala-GPS
712628	1306	5808	8.01	270.39	2005-02-21 10:00:42+00:00	Vaisala-GPS
712633	1308	5818	8.01	270.3	2005-02-21 10:00:42+00:00	Vaisala-GPS
712638	1311	5832	7.5	270.23	2005-02-21 10:00:42+00:00	Vaisala-GPS
712643	1313	5841	7.21	270.23	2005-02-21 10:00:42+00:00	Vaisala-GPS
712648	1316	5856	7.01	270.27	2005-02-21 10:00:42+00:00	Vaisala-GPS
712653	1318	5865	7.01	270.3	2005-02-21 10:00:42+00:00	Vaisala-GPS
712658	1321	5879	7.01	270.3	2005-02-21 10:00:42+00:00	Vaisala-GPS
712663	1323	5889	7.01	270.25	2005-02-21 10:00:42+00:00	Vaisala-GPS
712668	1326	5903	7.01	270.16	2005-02-21 10:00:42+00:00	Vaisala-GPS
712673	1328	5913	7.01	270.11	2005-02-21 10:00:42+00:00	Vaisala-GPS
712678	1331	5927	6.74	269.97	2005-02-21 10:00:42+00:00	Vaisala-GPS
712683	1333	5936	6.8	269.92	2005-02-21 10:00:42+00:00	Vaisala-GPS
712688	1336	5951	6.01	269.83	2005-02-21 10:00:42+00:00	Vaisala-GPS
712693	1338	5960	6.01	269.83	2005-02-21 10:00:42+00:00	Vaisala-GPS
712698	1341	5975	5.51	269.83	2005-02-21 10:00:42+00:00	Vaisala-GPS
712703	1343	5984	5.3	269.83	2005-02-21 10:00:42+00:00	Vaisala-GPS
712708	1346	5998	4.33	269.86	2005-02-21 10:00:42+00:00	Vaisala-GPS
712713	1348	6008	4.45	269.86	2005-02-21 10:00:42+00:00	Vaisala-GPS
712718	1351	6022	4.01	269.83	2005-02-21 10:00:42+00:00	Vaisala-GPS
712723	1353	6032	4.01	269.83	2005-02-21 10:00:42+00:00	Vaisala-GPS
712728	1356	6046	4.01	269.83	2005-02-21 10:00:42+00:00	Vaisala-GPS
712733	1358	6055	4.01	269.9	2005-02-21 10:00:42+00:00	Vaisala-GPS
712738	1361	6070	3.81	269.92	2005-02-21 10:00:42+00:00	Vaisala-GPS
712743	1363	6079	3.17	269.9	2005-02-21 10:00:42+00:00	Vaisala-GPS
712748	1366	6093	3.01	269.81	2005-02-21 10:00:42+00:00	Vaisala-GPS
712753	1368	6103	3.01	269.76	2005-02-21 10:00:42+00:00	Vaisala-GPS
712758	1371	6117	3.01	269.69	2005-02-21 10:00:42+00:00	Vaisala-GPS
712763	1373	6127	3.01	269.69	2005-02-21 10:00:42+00:00	Vaisala-GPS
712768	1376	6141	3.01	269.62	2005-02-21 10:00:42+00:00	Vaisala-GPS
712773	1378	6151	2.67	269.62	2005-02-21 10:00:42+00:00	Vaisala-GPS
712778	1381	6165	2.29	269.62	2005-02-21 10:00:42+00:00	Vaisala-GPS
712783	1383	6174	2.01	269.62	2005-02-21 10:00:42+00:00	Vaisala-GPS
712788	1386	6189	2.01	269.62	2005-02-21 10:00:42+00:00	Vaisala-GPS
712793	1388	6198	2.01	269.6	2005-02-21 10:00:42+00:00	Vaisala-GPS
712798	1391	6212	2.01	269.53	2005-02-21 10:00:42+00:00	Vaisala-GPS
712803	1393	6222	2.01	269.48	2005-02-21 10:00:42+00:00	Vaisala-GPS
712808	1396	6236	2.01	269.37	2005-02-21 10:00:42+00:00	Vaisala-GPS
712813	1398	6246	2.01	269.3	2005-02-21 10:00:42+00:00	Vaisala-GPS
712818	1401	6260	2.01	269.23	2005-02-21 10:00:42+00:00	Vaisala-GPS
712823	1403	6269	2.01	269.23	2005-02-21 10:00:42+00:00	Vaisala-GPS
712828	1406	6284	2.01	269.23	2005-02-21 10:00:42+00:00	Vaisala-GPS
712833	1408	6293	2.01	269.2	2005-02-21 10:00:42+00:00	Vaisala-GPS
712838	1411	6307	2.01	269.11	2005-02-21 10:00:42+00:00	Vaisala-GPS
712843	1413	6317	2.01	269.04	2005-02-21 10:00:42+00:00	Vaisala-GPS
712848	1416	6331	2.01	268.92	2005-02-21 10:00:42+00:00	Vaisala-GPS
712853	1418	6341	2.01	268.83	2005-02-21 10:00:42+00:00	Vaisala-GPS
712858	1421	6355	2.01	268.76	2005-02-21 10:00:42+00:00	Vaisala-GPS
712863	1423	6365	2.01	268.71	2005-02-21 10:00:42+00:00	Vaisala-GPS
712868	1426	6379	2.01	268.6	2005-02-21 10:00:42+00:00	Vaisala-GPS
712873	1428	6388	2.01	268.55	2005-02-21 10:00:42+00:00	Vaisala-GPS
712878	1431	6403	2.01	268.39	2005-02-21 10:00:42+00:00	Vaisala-GPS
712883	1433	6412	2.01	268.27	2005-02-21 10:00:42+00:00	Vaisala-GPS
712888	1436	6426	2.01	268.13	2005-02-21 10:00:42+00:00	Vaisala-GPS
712893	1438	6436	2.01	268.04	2005-02-21 10:00:42+00:00	Vaisala-GPS
712898	1441	6450	2.01	267.9	2005-02-21 10:00:42+00:00	Vaisala-GPS
712903	1443	6460	2.01	267.85	2005-02-21 10:00:42+00:00	Vaisala-GPS
712908	1446	6474	2.01	267.8	2005-02-21 10:00:42+00:00	Vaisala-GPS
712913	1448	6483	2.01	267.73	2005-02-21 10:00:42+00:00	Vaisala-GPS
712918	1451	6498	2.01	267.69	2005-02-21 10:00:42+00:00	Vaisala-GPS
712923	1453	6507	2.01	267.5	2005-02-21 10:00:42+00:00	Vaisala-GPS
712928	1456	6522	2.01	267.41	2005-02-21 10:00:42+00:00	Vaisala-GPS
712933	1458	6531	2.01	267.31	2005-02-21 10:00:42+00:00	Vaisala-GPS
712938	1461	6545	2.01	267.22	2005-02-21 10:00:42+00:00	Vaisala-GPS
712943	1463	6555	2.01	267.08	2005-02-21 10:00:42+00:00	Vaisala-GPS
712948	1466	6569	2.01	267.01	2005-02-21 10:00:42+00:00	Vaisala-GPS
712953	1468	6579	2.01	266.92	2005-02-21 10:00:42+00:00	Vaisala-GPS
712958	1471	6593	2.01	266.76	2005-02-21 10:00:42+00:00	Vaisala-GPS
712963	1473	6602	2.01	266.62	2005-02-21 10:00:42+00:00	Vaisala-GPS
712968	1476	6617	2.01	266.45	2005-02-21 10:00:42+00:00	Vaisala-GPS
712973	1478	6626	2.01	266.34	2005-02-21 10:00:42+00:00	Vaisala-GPS
712978	1481	6640	2.01	266.2	2005-02-21 10:00:42+00:00	Vaisala-GPS
712983	1483	6650	2.01	266.17	2005-02-21 10:00:42+00:00	Vaisala-GPS
712988	1486	6664	2.01	266.03	2005-02-21 10:00:42+00:00	Vaisala-GPS
712993	1488	6674	2.01	265.96	2005-02-21 10:00:42+00:00	Vaisala-GPS
712998	1491	6688	2.01	265.89	2005-02-21 10:00:42+00:00	Vaisala-GPS
713003	1493	6697	2.01	265.75	2005-02-21 10:00:42+00:00	Vaisala-GPS
713008	1496	6712	2.01	265.64	2005-02-21 10:00:42+00:00	Vaisala-GPS
713013	1498	6721	2.01	265.57	2005-02-21 10:00:42+00:00	Vaisala-GPS
713018	1501	6736	2.31	265.38	2005-02-21 10:00:42+00:00	Vaisala-GPS
713023	1503	6745	2.43	265.29	2005-02-21 10:00:42+00:00	Vaisala-GPS
713028	1506	6759	3.01	265.22	2005-02-21 10:00:42+00:00	Vaisala-GPS
713033	1508	6769	3.01	265.19	2005-02-21 10:00:42+00:00	Vaisala-GPS
713038	1511	6783	3.01	265.01	2005-02-21 10:00:42+00:00	Vaisala-GPS
713043	1513	6793	3.01	264.96	2005-02-21 10:00:42+00:00	Vaisala-GPS
713048	1516	6807	3.01	264.77	2005-02-21 10:00:42+00:00	Vaisala-GPS
713053	1518	6816	3.01	264.68	2005-02-21 10:00:42+00:00	Vaisala-GPS
713058	1521	6831	3.01	264.59	2005-02-21 10:00:42+00:00	Vaisala-GPS
713063	1523	6840	3.01	264.47	2005-02-21 10:00:42+00:00	Vaisala-GPS
713068	1526	6854	3.01	264.33	2005-02-21 10:00:42+00:00	Vaisala-GPS
713073	1528	6864	3.01	264.28	2005-02-21 10:00:42+00:00	Vaisala-GPS
713078	1531	6878	3.01	264.17	2005-02-21 10:00:42+00:00	Vaisala-GPS
713083	1533	6888	3.01	264.1	2005-02-21 10:00:42+00:00	Vaisala-GPS
713088	1536	6902	3.01	263.94	2005-02-21 10:00:42+00:00	Vaisala-GPS
713093	1538	6912	3.01	263.87	2005-02-21 10:00:42+00:00	Vaisala-GPS
713098	1541	6926	3.01	263.68	2005-02-21 10:00:42+00:00	Vaisala-GPS
713103	1543	6935	3.01	263.56	2005-02-21 10:00:42+00:00	Vaisala-GPS
713108	1546	6950	3.34	263.4	2005-02-21 10:00:42+00:00	Vaisala-GPS
713113	1548	6959	4.01	263.33	2005-02-21 10:00:42+00:00	Vaisala-GPS
713118	1551	6973	4.01	263.24	2005-02-21 10:00:42+00:00	Vaisala-GPS
713123	1553	6983	4.01	263.21	2005-02-21 10:00:42+00:00	Vaisala-GPS
713128	1556	6997	4.0	263.0	2005-02-21 10:00:42+00:00	Vaisala-GPS
713133	1558	7007	4.0	262.89	2005-02-21 10:00:42+00:00	Vaisala-GPS
713138	1561	7021	4.01	262.72	2005-02-21 10:00:42+00:00	Vaisala-GPS
713143	1563	7030	4.01	262.61	2005-02-21 10:00:42+00:00	Vaisala-GPS
713148	1566	7045	4.01	262.49	2005-02-21 10:00:42+00:00	Vaisala-GPS
713153	1568	7054	4.01	262.4	2005-02-21 10:00:42+00:00	Vaisala-GPS
713158	1571	7068	4.01	262.3	2005-02-21 10:00:42+00:00	Vaisala-GPS
713163	1573	7078	4.01	262.23	2005-02-21 10:00:42+00:00	Vaisala-GPS
713168	1576	7092	4.01	262.07	2005-02-21 10:00:42+00:00	Vaisala-GPS
713173	1578	7102	4.01	262.0	2005-02-21 10:00:42+00:00	Vaisala-GPS
713178	1581	7116	4.12	261.86	2005-02-21 10:00:42+00:00	Vaisala-GPS
713183	1583	7126	4.93	261.77	2005-02-21 10:00:42+00:00	Vaisala-GPS
713188	1586	7140	5.01	261.6	2005-02-21 10:00:42+00:00	Vaisala-GPS
713193	1588	7149	5.01	261.53	2005-02-21 10:00:42+00:00	Vaisala-GPS
713198	1591	7164	5.01	261.42	2005-02-21 10:00:42+00:00	Vaisala-GPS
713203	1593	7173	5.01	261.3	2005-02-21 10:00:42+00:00	Vaisala-GPS
713208	1596	7187	5.01	261.14	2005-02-21 10:00:42+00:00	Vaisala-GPS
713213	1598	7197	5.01	261.09	2005-02-21 10:00:42+00:00	Vaisala-GPS
713218	1601	7211	4.51	260.98	2005-02-21 10:00:42+00:00	Vaisala-GPS
713223	1603	7221	4.25	260.86	2005-02-21 10:00:42+00:00	Vaisala-GPS
713228	1606	7235	4.01	260.7	2005-02-21 10:00:42+00:00	Vaisala-GPS
713233	1608	7244	4.33	260.63	2005-02-21 10:00:42+00:00	Vaisala-GPS
713238	1611	7259	4.51	260.49	2005-02-21 10:00:42+00:00	Vaisala-GPS
713243	1613	7268	5.01	260.42	2005-02-21 10:00:42+00:00	Vaisala-GPS
713248	1616	7283	5.01	260.32	2005-02-21 10:00:42+00:00	Vaisala-GPS
713253	1618	7292	5.01	260.3	2005-02-21 10:00:42+00:00	Vaisala-GPS
713258	1621	7306	5.01	260.21	2005-02-21 10:00:42+00:00	Vaisala-GPS
713263	1623	7316	5.51	260.09	2005-02-21 10:00:42+00:00	Vaisala-GPS
713268	1626	7330	6.01	260.0	2005-02-21 10:00:42+00:00	Vaisala-GPS
713273	1628	7340	6.01	259.93	2005-02-21 10:00:42+00:00	Vaisala-GPS
713278	1631	7354	6.01	259.81	2005-02-21 10:00:42+00:00	Vaisala-GPS
