	Unnamed: 0	press	hum	temp	datetime	sensor
25202	5489	27931	14.67	226.61	2005-02-08 05:13:16+00:00	Sip
25207	5491	27941	15.0	226.67	2005-02-08 05:13:16+00:00	Sip
25212	5494	27956	14.34	226.71	2005-02-08 05:13:16+00:00	Sip
25217	5496	27967	14.11	226.74	2005-02-08 05:13:16+00:00	Sip
25222	5499	27982	13.23	226.7	2005-02-08 05:13:16+00:00	Sip
25227	5501	27993	12.5	226.77	2005-02-08 05:13:16+00:00	Sip
25232	5504	28008	12.0	226.88	2005-02-08 05:13:16+00:00	Sip
25237	5506	28018	12.0	226.7	2005-02-08 05:13:16+00:00	Sip
25242	5509	28034	12.0	226.56	2005-02-08 05:13:16+00:00	Sip
25247	5511	28044	12.01	226.37	2005-02-08 05:13:16+00:00	Sip
25252	5514	28060	11.85	226.44	2005-02-08 05:13:16+00:00	Sip
25257	5516	28070	11.74	226.61	2005-02-08 05:13:16+00:00	Sip
25262	5519	28086	11.86	226.56	2005-02-08 05:13:16+00:00	Sip
25267	5521	28096	11.77	226.52	2005-02-08 05:13:16+00:00	Sip
25272	5524	28112	11.0	226.34	2005-02-08 05:13:16+00:00	Sip
25277	5526	28122	11.0	226.39	2005-02-08 05:13:16+00:00	Sip
25282	5529	28137	11.0	226.39	2005-02-08 05:13:16+00:00	Sip
25287	5531	28148	11.11	226.42	2005-02-08 05:13:16+00:00	Sip
25292	5534	28163	11.26	226.63	2005-02-08 05:13:16+00:00	Sip
25297	5536	28174	11.34	226.69	2005-02-08 05:13:16+00:00	Sip
25302	5539	28189	11.75	226.78	2005-02-08 05:13:16+00:00	Sip
25307	5541	28200	12.12	226.84	2005-02-08 05:13:16+00:00	Sip
25312	5544	28215	13.6	226.85	2005-02-08 05:13:16+00:00	Sip
25317	5546	28225	14.78	226.92	2005-02-08 05:13:16+00:00	Sip
25322	5549	28241	14.29	226.98	2005-02-08 05:13:16+00:00	Sip
25327	5551	28251	14.01	226.98	2005-02-08 05:13:16+00:00	Sip
25332	5554	28267	14.01	227.12	2005-02-08 05:13:16+00:00	Sip
25337	5556	28277	14.5	227.1	2005-02-08 05:13:16+00:00	Sip
25342	5559	28293	14.73	227.04	2005-02-08 05:13:16+00:00	Sip
25347	5561	28303	15.0	227.01	2005-02-08 05:13:16+00:00	Sip
25352	5564	28318	15.0	226.9	2005-02-08 05:13:16+00:00	Sip
25357	5566	28329	14.91	226.9	2005-02-08 05:13:16+00:00	Sip
25362	5569	28344	14.63	226.79	2005-02-08 05:13:16+00:00	Sip
25367	5571	28355	14.1	226.69	2005-02-08 05:13:16+00:00	Sip
25372	5574	28370	13.84	226.53	2005-02-08 05:13:16+00:00	Sip
25377	5576	28381	13.0	226.39	2005-02-08 05:13:16+00:00	Sip
25382	5579	28396	13.0	226.34	2005-02-08 05:13:16+00:00	Sip
25387	5581	28406	13.0	226.34	2005-02-08 05:13:16+00:00	Sip
25392	5584	28422	12.79	226.34	2005-02-08 05:13:16+00:00	Sip
25397	5586	28432	12.56	226.34	2005-02-08 05:13:16+00:00	Sip
25402	5589	28448	12.0	226.34	2005-02-08 05:13:16+00:00	Sip
25407	5591	28458	12.0	226.35	2005-02-08 05:13:16+00:00	Sip
25412	5594	28474	12.0	226.39	2005-02-08 05:13:16+00:00	Sip
25417	5596	28484	12.0	226.46	2005-02-08 05:13:16+00:00	Sip
25422	5599	28500	12.0	226.35	2005-02-08 05:13:16+00:00	Sip
25427	5601	28510	12.0	226.25	2005-02-08 05:13:16+00:00	Sip
25432	5604	28525	12.0	226.3	2005-02-08 05:13:16+00:00	Sip
25437	5606	28536	12.15	226.34	2005-02-08 05:13:16+00:00	Sip
25442	5609	28551	13.15	226.29	2005-02-08 05:13:16+00:00	Sip
25447	5611	28562	14.07	226.2	2005-02-08 05:13:16+00:00	Sip
25452	5614	28577	15.0	226.18	2005-02-08 05:13:16+00:00	Sip
25457	5616	28587	14.84	226.24	2005-02-08 05:13:16+00:00	Sip
25462	5619	28603	14.44	226.24	2005-02-08 05:13:16+00:00	Sip
25467	5621	28613	14.03	226.24	2005-02-08 05:13:16+00:00	Sip
25472	5624	28629	14.01	226.2	2005-02-08 05:13:16+00:00	Sip
25477	5626	28639	14.01	226.2	2005-02-08 05:13:16+00:00	Sip
25482	5629	28655	14.01	226.09	2005-02-08 05:13:16+00:00	Sip
25487	5631	28665	14.01	226.08	2005-02-08 05:13:16+00:00	Sip
25492	5634	28681	13.76	225.85	2005-02-08 05:13:16+00:00	Sip
25497	5636	28691	13.47	225.8	2005-02-08 05:13:16+00:00	Sip
25502	5639	28706	12.85	225.54	2005-02-08 05:13:16+00:00	Sip
25507	5641	28717	12.07	225.54	2005-02-08 05:13:16+00:00	Sip
25512	5644	28732	12.0	225.6	2005-02-08 05:13:16+00:00	Sip
25517	5646	28743	12.22	225.56	2005-02-08 05:13:16+00:00	Sip
25522	5649	28758	12.68	225.48	2005-02-08 05:13:16+00:00	Sip
25527	5651	28768	13.22	225.49	2005-02-08 05:13:16+00:00	Sip
25532	5654	28784	13.58	225.55	2005-02-08 05:13:16+00:00	Sip
25537	5656	28794	13.69	225.58	2005-02-08 05:13:16+00:00	Sip
25542	5659	28810	12.71	225.69	2005-02-08 05:13:16+00:00	Sip
25547	5661	28820	12.0	225.82	2005-02-08 05:13:16+00:00	Sip
25552	5664	28836	12.23	225.91	2005-02-08 05:13:16+00:00	Sip
25557	5666	28846	13.84	226.03	2005-02-08 05:13:16+00:00	Sip
25562	5669	28862	14.66	226.2	2005-02-08 05:13:16+00:00	Sip
25567	5671	28872	14.01	226.36	2005-02-08 05:13:16+00:00	Sip
25572	5674	28887	13.62	226.54	2005-02-08 05:13:16+00:00	Sip
25577	5676	28898	13.36	226.58	2005-02-08 05:13:16+00:00	Sip
25582	5679	28913	13.53	226.7	2005-02-08 05:13:16+00:00	Sip
25587	5681	28924	14.23	226.75	2005-02-08 05:13:16+00:00	Sip
25592	5684	28939	14.57	226.81	2005-02-08 05:13:16+00:00	Sip
25597	5686	28950	14.53	226.79	2005-02-08 05:13:16+00:00	Sip
25602	5689	28965	14.01	226.82	2005-02-08 05:13:16+00:00	Sip
25607	5691	28975	14.01	226.84	2005-02-08 05:13:16+00:00	Sip
25612	5694	28991	14.01	226.79	2005-02-08 05:13:16+00:00	Sip
25617	5696	29001	13.84	226.78	2005-02-08 05:13:16+00:00	Sip
25622	5699	29017	13.34	226.82	2005-02-08 05:13:16+00:00	Sip
25627	5701	29027	13.0	226.92	2005-02-08 05:13:16+00:00	Sip
25632	5704	29043	13.0	227.06	2005-02-08 05:13:16+00:00	Sip
25637	5706	29053	13.0	227.08	2005-02-08 05:13:16+00:00	Sip
25642	5709	29068	13.0	227.1	2005-02-08 05:13:16+00:00	Sip
25647	5711	29079	13.0	227.08	2005-02-08 05:13:16+00:00	Sip
25652	5714	29094	13.0	227.0	2005-02-08 05:13:16+00:00	Sip
25657	5716	29105	13.1	226.99	2005-02-08 05:13:16+00:00	Sip
25662	5719	29120	13.37	226.96	2005-02-08 05:13:16+00:00	Sip
25667	5721	29131	13.58	226.91	2005-02-08 05:13:16+00:00	Sip
25672	5724	29146	13.57	226.77	2005-02-08 05:13:16+00:00	Sip
25677	5726	29156	14.01	226.64	2005-02-08 05:13:16+00:00	Sip
25682	5729	29172	14.01	226.34	2005-02-08 05:13:16+00:00	Sip
25687	5731	29182	14.17	226.34	2005-02-08 05:13:16+00:00	Sip
25692	5734	29198	14.14	226.29	2005-02-08 05:13:16+00:00	Sip
25697	5736	29208	14.19	226.29	2005-02-08 05:13:16+00:00	Sip
25702	5739	29224	14.56	226.18	2005-02-08 05:13:16+00:00	Sip
25707	5741	29234	15.0	226.15	2005-02-08 05:13:16+00:00	Sip
25712	5744	29250	15.0	226.15	2005-02-08 05:13:16+00:00	Sip
25717	5746	29260	15.0	226.15	2005-02-08 05:13:16+00:00	Sip
25722	5749	29275	15.08	226.1	2005-02-08 05:13:16+00:00	Sip
25727	5751	29286	15.23	226.03	2005-02-08 05:13:16+00:00	Sip
25732	5754	29301	16.01	225.79	2005-02-08 05:13:16+00:00	Sip
25737	5756	29312	15.5	225.7	2005-02-08 05:13:16+00:00	Sip
25742	5759	29327	15.11	225.79	2005-02-08 05:13:16+00:00	Sip
25747	5761	29337	14.32	225.92	2005-02-08 05:13:16+00:00	Sip
25752	5764	29353	13.79	225.88	2005-02-08 05:13:16+00:00	Sip
25757	5766	29363	13.97	225.88	2005-02-08 05:13:16+00:00	Sip
25762	5769	29379	14.56	225.73	2005-02-08 05:13:16+00:00	Sip
25767	5771	29389	14.31	225.68	2005-02-08 05:13:16+00:00	Sip
25772	5774	29405	12.75	225.61	2005-02-08 05:13:16+00:00	Sip
25777	5776	29415	12.56	225.6	2005-02-08 05:13:16+00:00	Sip
25782	5779	29431	12.67	225.51	2005-02-08 05:13:16+00:00	Sip
25787	5781	29441	13.0	225.57	2005-02-08 05:13:16+00:00	Sip
25792	5784	29456	12.5	225.96	2005-02-08 05:13:16+00:00	Sip
25797	5786	29467	12.26	226.05	2005-02-08 05:13:16+00:00	Sip
25802	5789	29482	11.46	226.15	2005-02-08 05:13:16+00:00	Sip
25807	5791	29493	11.2	226.12	2005-02-08 05:13:16+00:00	Sip
25812	5794	29508	12.87	226.05	2005-02-08 05:13:16+00:00	Sip
25817	5796	29518	13.28	226.12	2005-02-08 05:13:16+00:00	Sip
25822	5799	29534	13.3	226.17	2005-02-08 05:13:16+00:00	Sip
25827	5801	29544	12.53	226.32	2005-02-08 05:13:16+00:00	Sip
25832	5804	29560	12.08	226.42	2005-02-08 05:13:16+00:00	Sip
25837	5806	29570	12.11	226.41	2005-02-08 05:13:16+00:00	Sip
25842	5809	29586	13.0	226.39	2005-02-08 05:13:16+00:00	Sip
25847	5811	29596	13.0	226.44	2005-02-08 05:13:16+00:00	Sip
25852	5814	29612	13.0	226.41	2005-02-08 05:13:16+00:00	Sip
25857	5816	29622	13.0	226.41	2005-02-08 05:13:16+00:00	Sip
25862	5819	29637	13.0	226.44	2005-02-08 05:13:16+00:00	Sip
25867	5821	29648	13.25	226.39	2005-02-08 05:13:16+00:00	Sip
25872	5824	29663	13.61	226.38	2005-02-08 05:13:16+00:00	Sip
25877	5826	29674	13.5	226.45	2005-02-08 05:13:16+00:00	Sip
25882	5829	29689	12.85	226.49	2005-02-08 05:13:16+00:00	Sip
25887	5831	29700	12.54	226.6	2005-02-08 05:13:16+00:00	Sip
25892	5834	29715	12.81	226.51	2005-02-08 05:13:16+00:00	Sip
25897	5836	29725	13.45	226.51	2005-02-08 05:13:16+00:00	Sip
25902	5839	29741	13.56	226.54	2005-02-08 05:13:16+00:00	Sip
25907	5841	29751	13.3	226.54	2005-02-08 05:13:16+00:00	Sip
25912	5844	29767	12.4	226.61	2005-02-08 05:13:16+00:00	Sip
25917	5846	29777	12.63	226.65	2005-02-08 05:13:16+00:00	Sip
25922	5849	29793	13.0	226.58	2005-02-08 05:13:16+00:00	Sip
25927	5851	29803	13.31	226.61	2005-02-08 05:13:16+00:00	Sip
25932	5854	29818	13.59	226.65	2005-02-08 05:13:16+00:00	Sip
25937	5856	29829	13.0	226.72	2005-02-08 05:13:16+00:00	Sip
25942	5859	29844	13.0	226.8	2005-02-08 05:13:16+00:00	Sip
25947	5861	29855	13.17	226.79	2005-02-08 05:13:16+00:00	Sip
25952	5864	29870	13.29	226.82	2005-02-08 05:13:16+00:00	Sip
25957	5866	29881	13.77	226.81	2005-02-08 05:13:16+00:00	Sip
25962	5869	29896	14.01	226.89	2005-02-08 05:13:16+00:00	Sip
25967	5871	29906	13.78	226.88	2005-02-08 05:13:16+00:00	Sip
25972	5874	29922	13.43	226.94	2005-02-08 05:13:16+00:00	Sip
25977	5876	29932	13.37	226.87	2005-02-08 05:13:16+00:00	Sip
25982	5879	29948	14.3	226.82	2005-02-08 05:13:16+00:00	Sip
25987	5881	29958	14.43	226.89	2005-02-08 05:13:16+00:00	Sip
25992	5884	29974	14.75	227.08	2005-02-08 05:13:16+00:00	Sip
25997	5886	29984	14.33	227.11	2005-02-08 05:13:16+00:00	Sip
26002	5889	30000	14.88	227.35	2005-02-08 05:13:16+00:00	Sip
26007	5891	30010	16.22	227.44	2005-02-08 05:13:16+00:00	Sip
26012	5894	30025	16.83	227.52	2005-02-08 05:13:16+00:00	Sip
26017	5896	30036	15.63	227.64	2005-02-08 05:13:16+00:00	Sip
26022	5899	30051	14.41	227.64	2005-02-08 05:13:16+00:00	Sip
26027	5901	30062	14.01	227.8	2005-02-08 05:13:16+00:00	Sip
26032	5904	30077	14.42	227.92	2005-02-08 05:13:16+00:00	Sip
26037	5906	30087	14.81	228.19	2005-02-08 05:13:16+00:00	Sip
26042	5909	30103	14.58	228.09	2005-02-08 05:13:16+00:00	Sip
26047	5911	30113	14.01	227.95	2005-02-08 05:13:16+00:00	Sip
26052	5914	30129	14.01	227.83	2005-02-08 05:13:16+00:00	Sip
26057	5916	30139	14.01	227.64	2005-02-08 05:13:16+00:00	Sip
26062	5919	30155	14.01	227.64	2005-02-08 05:13:16+00:00	Sip
26067	5921	30165	14.01	227.64	2005-02-08 05:13:16+00:00	Sip
26072	5924	30181	14.01	227.64	2005-02-08 05:13:16+00:00	Sip
26077	5926	30191	14.01	227.64	2005-02-08 05:13:16+00:00	Sip
26082	5929	30206	14.01	227.64	2005-02-08 05:13:16+00:00	Sip
26087	5931	30217	14.01	227.64	2005-02-08 05:13:16+00:00	Sip
26092	5934	30232	14.01	227.7	2005-02-08 05:13:16+00:00	Sip
26097	5936	30243	13.83	227.8	2005-02-08 05:13:16+00:00	Sip
26102	5939	30258	13.56	227.92	2005-02-08 05:13:16+00:00	Sip
26107	5941	30268	13.77	227.92	2005-02-08 05:13:16+00:00	Sip
26112	5944	30284	13.5	227.99	2005-02-08 05:13:16+00:00	Sip
26117	5946	30294	13.28	228.04	2005-02-08 05:13:16+00:00	Sip
26122	5949	30310	13.0	228.11	2005-02-08 05:13:16+00:00	Sip
26127	5951	30320	13.0	228.14	2005-02-08 05:13:16+00:00	Sip
26132	5954	30336	13.32	228.2	2005-02-08 05:13:16+00:00	Sip
26137	5956	30346	13.26	228.16	2005-02-08 05:13:16+00:00	Sip
26142	5959	30362	14.43	228.16	2005-02-08 05:13:16+00:00	Sip
26147	5961	30372	14.46	228.2	2005-02-08 05:13:16+00:00	Sip
26152	5964	30387	12.5	228.24	2005-02-08 05:13:16+00:00	Sip
26157	5966	30398	12.27	228.24	2005-02-08 05:13:16+00:00	Sip
26162	5969	30413	12.17	228.16	2005-02-08 05:13:16+00:00	Sip
26167	5971	30424	12.34	228.18	2005-02-08 05:13:16+00:00	Sip
26172	5974	30439	13.17	228.11	2005-02-08 05:13:16+00:00	Sip
26177	5976	30450	13.34	228.09	2005-02-08 05:13:16+00:00	Sip
26182	5979	30465	12.84	228.2	2005-02-08 05:13:16+00:00	Sip
26187	5981	30475	12.29	228.25	2005-02-08 05:13:16+00:00	Sip
26192	5984	30491	11.58	228.21	2005-02-08 05:13:16+00:00	Sip
26197	5986	30501	12.09	228.14	2005-02-08 05:13:16+00:00	Sip
26202	5989	30517	12.55	228.11	2005-02-08 05:13:16+00:00	Sip
26207	5991	30527	12.71	228.15	2005-02-08 05:13:16+00:00	Sip
26212	5994	30543	12.32	228.31	2005-02-08 05:13:16+00:00	Sip
26217	5996	30553	11.71	228.3	2005-02-08 05:13:16+00:00	Sip
26222	5999	30568	10.63	228.18	2005-02-08 05:13:16+00:00	Sip
26227	6001	30579	10.87	228.07	2005-02-08 05:13:16+00:00	Sip
26232	6004	30594	11.36	227.95	2005-02-08 05:13:16+00:00	Sip
26237	6006	30605	12.0	227.87	2005-02-08 05:13:16+00:00	Sip
26242	6009	30620	12.01	227.92	2005-02-08 05:13:16+00:00	Sip
26247	6011	30631	11.56	227.94	2005-02-08 05:13:16+00:00	Sip
26252	6014	30646	11.24	227.88	2005-02-08 05:13:16+00:00	Sip
26257	6016	30656	11.0	227.88	2005-02-08 05:13:16+00:00	Sip
26262	6019	30672	11.0	227.84	2005-02-08 05:13:16+00:00	Sip
26267	6021	30682	11.39	227.78	2005-02-08 05:13:16+00:00	Sip
26272	6024	30698	11.72	227.68	2005-02-08 05:13:16+00:00	Sip
26277	6026	30708	12.58	227.75	2005-02-08 05:13:16+00:00	Sip
26282	6029	30724	13.0	227.84	2005-02-08 05:13:16+00:00	Sip
26287	6031	30734	13.01	227.85	2005-02-08 05:13:16+00:00	Sip
26292	6034	30750	12.74	227.92	2005-02-08 05:13:16+00:00	Sip
26297	6036	30760	12.16	228.0	2005-02-08 05:13:16+00:00	Sip
26302	6039	30775	11.28	228.2	2005-02-08 05:13:16+00:00	Sip
26307	6041	30786	11.57	228.23	2005-02-08 05:13:16+00:00	Sip
26312	6044	30801	11.94	228.4	2005-02-08 05:13:16+00:00	Sip
26317	6046	30812	12.0	228.43	2005-02-08 05:13:16+00:00	Sip
26322	6049	30827	12.0	228.63	2005-02-08 05:13:16+00:00	Sip
26327	6051	30837	12.0	228.69	2005-02-08 05:13:16+00:00	Sip
26332	6054	30853	11.88	228.69	2005-02-08 05:13:16+00:00	Sip
26337	6056	30863	11.63	228.7	2005-02-08 05:13:16+00:00	Sip
26342	6059	30879	11.26	228.62	2005-02-08 05:13:16+00:00	Sip
26347	6061	30889	11.49	228.61	2005-02-08 05:13:16+00:00	Sip
26352	6064	30905	11.82	228.54	2005-02-08 05:13:16+00:00	Sip
26357	6066	30915	12.0	228.55	2005-02-08 05:13:16+00:00	Sip
26362	6069	30931	12.0	228.67	2005-02-08 05:13:16+00:00	Sip
26367	6071	30941	12.01	228.97	2005-02-08 05:13:16+00:00	Sip
26372	6074	30956	11.86	229.14	2005-02-08 05:13:16+00:00	Sip
26377	6076	30967	11.76	229.21	2005-02-08 05:13:16+00:00	Sip
26382	6079	30982	11.61	229.34	2005-02-08 05:13:16+00:00	Sip
26387	6081	30993	11.32	229.38	2005-02-08 05:13:16+00:00	Sip
26392	6084	31008	13.83	229.46	2005-02-08 05:13:16+00:00	Sip
26397	6086	31018	14.89	229.52	2005-02-08 05:13:16+00:00	Sip
26402	6089	31034	13.51	229.65	2005-02-08 05:13:16+00:00	Sip
26407	6091	31044	13.64	229.72	2005-02-08 05:13:16+00:00	Sip
26412	6094	31060	13.0	229.82	2005-02-08 05:13:16+00:00	Sip
26417	6096	31070	13.0	229.83	2005-02-08 05:13:16+00:00	Sip
26422	6099	31086	13.25	229.84	2005-02-08 05:13:16+00:00	Sip
26427	6101	31096	13.88	229.84	2005-02-08 05:13:16+00:00	Sip
26432	6104	31112	13.72	229.85	2005-02-08 05:13:16+00:00	Sip
26437	6106	31122	13.77	229.89	2005-02-08 05:13:16+00:00	Sip
26442	6109	31137	13.01	229.81	2005-02-08 05:13:16+00:00	Sip
26447	6111	31148	12.56	229.79	2005-02-08 05:13:16+00:00	Sip
26452	6114	31163	12.0	229.79	2005-02-08 05:13:16+00:00	Sip
26457	6116	31174	12.0	229.69	2005-02-08 05:13:16+00:00	Sip
26462	6119	31189	12.41	229.84	2005-02-08 05:13:16+00:00	Sip
26467	6121	31200	13.0	229.79	2005-02-08 05:13:16+00:00	Sip
26472	6124	31215	12.53	229.94	2005-02-08 05:13:16+00:00	Sip
26477	6126	31225	12.63	229.93	2005-02-08 05:13:16+00:00	Sip
26482	6129	31241	11.55	229.88	2005-02-08 05:13:16+00:00	Sip
26487	6131	31251	11.0	229.8	2005-02-08 05:13:16+00:00	Sip
26492	6134	31267	11.16	229.92	2005-02-08 05:13:16+00:00	Sip
26497	6136	31277	12.57	230.01	2005-02-08 05:13:16+00:00	Sip
26502	6139	31293	12.56	230.1	2005-02-08 05:13:16+00:00	Sip
26507	6141	31303	12.35	230.16	2005-02-08 05:13:16+00:00	Sip
26512	6144	31318	12.0	230.23	2005-02-08 05:13:16+00:00	Sip
26517	6146	31329	12.22	230.34	2005-02-08 05:13:16+00:00	Sip
26522	6149	31344	11.46	230.44	2005-02-08 05:13:16+00:00	Sip
26527	7143	31351		230.43	2005-02-08 05:13:16+00:00	Sip
26532	6152	31360	14.03		2005-02-08 05:13:16+00:00	Sip
26537	6154	31368	14.3	230.69	2005-02-08 05:13:16+00:00	Sip
26542	6157	31380	14.0	230.93	2005-02-08 05:13:16+00:00	Sip
26547	6159	31389	14.0	231.01	2005-02-08 05:13:16+00:00	Sip
26552	6162	31402	13.69	231.12	2005-02-08 05:13:16+00:00	Sip
26557	6164	31410	13.37	231.23	2005-02-08 05:13:16+00:00	Sip
26562	6167	31423	12.35	231.24	2005-02-08 05:13:16+00:00	Sip
26567	6169	31431	12.0	231.24	2005-02-08 05:13:16+00:00	Sip
26572	6172	31444	12.0	231.2	2005-02-08 05:13:16+00:00	Sip
26577	6174	31452	12.0	231.18	2005-02-08 05:13:16+00:00	Sip
26582	6177	31465	12.4	231.49	2005-02-08 05:13:16+00:00	Sip
26587	6179	31474	12.8	231.54	2005-02-08 05:13:16+00:00	Sip
26592	6182	31486	12.23	231.49	2005-02-08 05:13:16+00:00	Sip
26597	6184	31495	11.55	231.39	2005-02-08 05:13:16+00:00	Sip
26602	6187	31507	11.0	231.34	2005-02-08 05:13:16+00:00	Sip
26607	6189	31516	11.35	231.34	2005-02-08 05:13:16+00:00	Sip
26612	6192	31529	11.61	231.36	2005-02-08 05:13:16+00:00	Sip
26617	6194	31537	12.65	231.45	2005-02-08 05:13:16+00:00	Sip
26622	6197	31550	14.22	231.63	2005-02-08 05:13:16+00:00	Sip
26627	6199	31558	14.36	231.92	2005-02-08 05:13:16+00:00	Sip
26632	6202	31571	13.64	231.94	2005-02-08 05:13:16+00:00	Sip
26637	6204	31579	12.6	231.94	2005-02-08 05:13:16+00:00	Sip
26642	6207	31592	12.16	232.02	2005-02-08 05:13:16+00:00	Sip
26647	6209	31600	11.41	232.04	2005-02-08 05:13:16+00:00	Sip
26652	6212	31613	11.0	232.13	2005-02-08 05:13:16+00:00	Sip
26657	6214	31622	11.5	232.17	2005-02-08 05:13:16+00:00	Sip
26662	6217	31634	11.97	232.09	2005-02-08 05:13:16+00:00	Sip
26667	6219	31643	12.96	232.0	2005-02-08 05:13:16+00:00	Sip
26672	6222	31655	14.01	232.17	2005-02-08 05:13:16+00:00	Sip
26677	6224	31664	13.06	232.3	2005-02-08 05:13:16+00:00	Sip
26682	6227	31677	12.35	232.15	2005-02-08 05:13:16+00:00	Sip
26687	6229	31685	11.84	232.15	2005-02-08 05:13:16+00:00	Sip
26692	6232	31698	11.0	232.17	2005-02-08 05:13:16+00:00	Sip
26697	6234	31706	11.5	232.07	2005-02-08 05:13:16+00:00	Sip
26702	6237	31719	12.0	231.99	2005-02-08 05:13:16+00:00	Sip
26707	6239	31727	12.0	231.98	2005-02-08 05:13:16+00:00	Sip
26712	6242	31740	12.22	232.03	2005-02-08 05:13:16+00:00	Sip
26717	6244	31749	12.16	232.14	2005-02-08 05:13:16+00:00	Sip
26722	6247	31761	12.94	232.3	2005-02-08 05:13:16+00:00	Sip
26727	6249	31770	13.46	232.4	2005-02-08 05:13:16+00:00	Sip
26732	6252	31782	12.32	232.57	2005-02-08 05:13:16+00:00	Sip
26737	6254	31791	12.0	232.63	2005-02-08 05:13:16+00:00	Sip
26742	6257	31804	14.38	232.79	2005-02-08 05:13:16+00:00	Sip
26747	6259	31812	14.95	232.9	2005-02-08 05:13:16+00:00	Sip
26752	6262	31825	15.25	233.15	2005-02-08 05:13:16+00:00	Sip
26757	6264	31833	15.86	233.38	2005-02-08 05:13:16+00:00	Sip
26762	6267	31846	14.06	233.52	2005-02-08 05:13:16+00:00	Sip
26767	6269	31854	13.01	233.6	2005-02-08 05:13:16+00:00	Sip
26772	6272	31867	13.01	233.64	2005-02-08 05:13:16+00:00	Sip
26777	6274	31876	13.63	233.64	2005-02-08 05:13:16+00:00	Sip
26782	6277	31888	13.71	233.64	2005-02-08 05:13:16+00:00	Sip
26787	6279	31897	13.75	233.78	2005-02-08 05:13:16+00:00	Sip
26792	6282	31909	13.71	233.87	2005-02-08 05:13:16+00:00	Sip
26797	6284	31918	13.01	233.91	2005-02-08 05:13:16+00:00	Sip
26802	6287	31931	12.56	233.96	2005-02-08 05:13:16+00:00	Sip
26807	6289	31939	12.0	234.0	2005-02-08 05:13:16+00:00	Sip
26812	6292	31952	12.26	234.09	2005-02-08 05:13:16+00:00	Sip
26817	6294	31960	13.01	234.2	2005-02-08 05:13:16+00:00	Sip
26822	6297	31973	13.34	234.25	2005-02-08 05:13:16+00:00	Sip
26827	6299	31981	13.46	234.31	2005-02-08 05:13:16+00:00	Sip
26832	6302	31994	14.52	234.42	2005-02-08 05:13:16+00:00	Sip
26837	6304	32003	14.87	234.46	2005-02-08 05:13:16+00:00	Sip
26842	6307	32015	14.38	234.39	2005-02-08 05:13:16+00:00	Sip
26847	6309	32024	13.64	234.41	2005-02-08 05:13:16+00:00	Sip
26852	6312	32036	12.51	234.56	2005-02-08 05:13:16+00:00	Sip
26857	6314	32045	12.14	234.58	2005-02-08 05:13:16+00:00	Sip
26862	6317	32058	12.0	234.61	2005-02-08 05:13:16+00:00	Sip
26867	6319	32066	12.0	234.64	2005-02-08 05:13:16+00:00	Sip
26872	6322	32079	12.11	234.64	2005-02-08 05:13:16+00:00	Sip
26877	6324	32087	12.29	234.64	2005-02-08 05:13:16+00:00	Sip
26882	6327	32100	12.82	234.67	2005-02-08 05:13:16+00:00	Sip
26887	6329	32108	13.16	234.73	2005-02-08 05:13:16+00:00	Sip
26892	6332	32121	13.75	234.9	2005-02-08 05:13:16+00:00	Sip
26897	6334	32129	13.51	234.92	2005-02-08 05:13:16+00:00	Sip
26902	6337	32142	12.66	234.99	2005-02-08 05:13:16+00:00	Sip
26907	6339	32151	12.55	235.04	2005-02-08 05:13:16+00:00	Sip
26912	6342	32163	12.0	235.04	2005-02-08 05:13:16+00:00	Sip
26917	6344	32172	12.5	235.04	2005-02-08 05:13:16+00:00	Sip
26922	6347	32185	13.14	235.13	2005-02-08 05:13:16+00:00	Sip
26927	6349	32193	14.38	235.15	2005-02-08 05:13:16+00:00	Sip
26932	6352	32206	15.01	235.27	2005-02-08 05:13:16+00:00	Sip
26937	6354	32214	13.89	235.24	2005-02-08 05:13:16+00:00	Sip
26942	6357	32227	13.21	235.13	2005-02-08 05:13:16+00:00	Sip
26947	6359	32235	12.86	235.12	2005-02-08 05:13:16+00:00	Sip
26952	6362	32248	11.46	235.16	2005-02-08 05:13:16+00:00	Sip
26957	6364	32256	11.09	235.16	2005-02-08 05:13:16+00:00	Sip
26962	6367	32269	11.19	235.12	2005-02-08 05:13:16+00:00	Sip
26967	6369	32278	11.87	235.05	2005-02-08 05:13:16+00:00	Sip
26972	6372	32290	12.59	234.96	2005-02-08 05:13:16+00:00	Sip
26977	6374	32299	13.87	234.88	2005-02-08 05:13:16+00:00	Sip
26982	6377	32311	15.01	234.9	2005-02-08 05:13:16+00:00	Sip
26987	6379	32320	14.31	234.9	2005-02-08 05:13:16+00:00	Sip
26992	6382	32333	13.56	234.94	2005-02-08 05:13:16+00:00	Sip
26997	6384	32341	13.01	234.94	2005-02-08 05:13:16+00:00	Sip
27002	6387	32354	12.84	234.94	2005-02-08 05:13:16+00:00	Sip
27007	6389	32362	12.06	234.94	2005-02-08 05:13:16+00:00	Sip
27012	6392	32375	12.0	234.92	2005-02-08 05:13:16+00:00	Sip
27017	6394	32383	12.0	234.91	2005-02-08 05:13:16+00:00	Sip
27022	6397	32396	12.17	234.85	2005-02-08 05:13:16+00:00	Sip
27027	6399	32405	12.62	234.7	2005-02-08 05:13:16+00:00	Sip
27032	6402	32417	13.3	234.73	2005-02-08 05:13:16+00:00	Sip
