	date_time	sensor_id	value
5147	2019-12-21 11:30:24	177	2
5148	2019-12-21 23:30:27	141	2
5149	2019-12-22 11:30:22	177	2
5150	2019-12-22 23:30:07	141	2
5151	2019-12-23 11:33:10	177	2
5152	2019-12-23 23:29:56	141	2
5153	2019-12-24 11:30:22	177	2
5154	2019-12-24 23:31:10	141	2
5155	2019-12-25 11:30:31	177	2
5156	2019-12-25 23:31:24	141	2
5157	2019-12-26 11:34:10	177	2
5158	2019-12-26 23:30:11	141	2
5159	2019-12-27 11:32:14	177	2
5160	2019-12-27 23:30:29	141	2
5161	2019-12-28 11:30:26	177	2
5162	2019-12-28 23:31:28	141	2
5163	2019-12-29 11:30:27	177	2
5164	2019-12-29 23:59:18	141	2
5165	2019-12-30 11:32:22	177	2
5166	2019-12-30 23:41:31	141	2
5167	2019-12-31 11:32:33	177	2
5168	2019-12-31 23:41:21	141	2
5169	2020-01-01 11:29:58	141	2
5170	2020-01-01 23:30:34	177	2
5171	2020-01-02 11:30:27	177	2
5172	2020-01-02 23:30:47	141	2
5173	2020-01-03 11:37:39	177	2
5174	2020-01-03 23:30:15	141	2
5175	2020-01-04 11:31:29	177	2
5176	2020-01-04 23:30:45	141	2
5177	2020-01-05 11:30:25	177	2
5178	2020-01-05 23:30:59	141	2
5179	2020-01-06 11:30:41	177	2
5180	2020-01-06 23:30:25	141	2
5181	2020-01-07 11:33:31	177	2
5182	2020-01-07 23:30:40	141	2
5183	2020-01-08 11:34:24	177	2
5184	2020-01-08 23:30:21	141	2
5185	2020-01-09 11:30:25	177	2
5186	2020-01-09 23:30:39	141	2
5187	2020-01-10 11:30:23	177	2
5188	2020-01-10 23:30:06	141	2
5189	2020-01-11 11:31:50	177	2
5190	2020-01-11 23:30:12	141	2
5191	2020-01-12 11:32:51	177	2
5192	2020-01-12 23:31:26	141	2
5193	2020-01-13 11:37:23	177	2
5194	2020-01-13 23:31:12	141	2
5195	2020-01-14 11:43:20	177	2
5196	2020-01-14 23:30:22	141	2
5197	2020-01-15 11:32:44	177	2
5198	2020-01-15 23:30:03	141	2
5199	2020-01-16 11:31:53	177	2
5200	2020-01-16 23:31:32	141	2
5201	2020-01-17 11:30:27	177	2
5202	2020-01-17 23:45:20	177	2
5203	2020-01-18 11:30:57	141	2
5204	2020-01-18 17:18:53	177	2
5205	2020-01-18 23:30:16	141	2
5206	2020-01-19 11:32:40	177	2
5207	2020-01-19 23:30:14	141	2
5208	2020-01-20 11:35:41	177	2
5209	2020-01-20 23:30:20	141	2
5210	2020-01-21 11:30:28	177	2
5211	2020-01-21 23:34:00	141	2
5212	2020-01-22 11:37:40	177	2
5213	2020-01-23 05:32:48	177	2
5214	2020-01-23 08:32:10	141	2
5215	2020-01-23 11:04:11	177	2
5216	2020-01-23 23:34:16	177	2
5217	2020-01-24 11:35:04	177	2
5218	2020-01-24 23:30:22	141	2
5219	2020-01-25 11:30:48	177	2
5220	2020-01-25 23:29:56	141	2
5221	2020-01-26 11:30:25	177	2
5222	2020-01-26 23:30:08	141	2
5223	2020-01-27 11:34:36	177	2
5224	2020-01-27 23:30:30	141	2
5225	2020-01-28 11:33:06	177	2
5226	2020-01-28 23:30:54	141	2
5227	2020-01-29 11:31:26	141	2
5228	2020-01-29 23:30:22	141	2
5229	2020-01-30 11:31:45	177	2
5230	2020-01-30 23:31:10	141	2
5231	2020-01-31 11:31:14	177	2
5232	2020-01-31 23:31:45	141	2
5233	2020-02-01 11:33:01	177	2
5234	2020-02-01 23:30:26	141	2
5235	2020-02-02 11:30:29	177	2
5236	2020-02-02 23:45:16	177	2
5237	2020-02-03 11:30:31	177	2
5238	2020-02-03 23:30:21	141	2
5239	2020-02-04 11:34:30	141	2
5240	2020-02-04 23:30:27	177	2
5241	2020-02-05 08:34:02	177	2
5242	2020-02-05 11:31:30	141	2
5243	2020-02-05 23:30:22	141	2
5244	2020-02-06 11:30:28	177	2
5245	2020-02-06 23:30:55	141	2
5246	2020-02-07 12:29:26	177	2
5247	2020-02-07 23:30:22	141	2
5248	2020-02-08 11:31:05	177	2
5249	2020-02-08 23:30:25	177	2
5250	2020-02-09 11:30:27	177	2
5251	2020-02-09 23:30:20	141	2
5252	2020-02-10 11:30:35	177	2
5253	2020-02-10 23:30:59	141	2
5254	2020-02-11 11:30:44	177	2
5255	2020-02-11 23:30:22	141	2
5256	2020-02-12 11:36:13	177	2
5257	2020-02-12 23:30:07	141	2
5258	2020-02-13 08:41:36	141	2
5259	2020-02-13 11:32:00	177	2
5260	2020-02-13 23:29:56	141	2
5261	2020-02-14 11:30:19	177	2
5262	2020-02-14 23:31:40	141	2
5263	2020-02-15 11:30:26	177	2
5264	2020-02-16 00:45:48	141	2
5265	2020-02-16 11:04:38	177	2
5266	2020-02-16 23:30:27	177	2
5267	2020-02-17 11:31:17	177	2
5268	2020-02-17 23:30:07	141	2
5269	2020-02-18 11:30:38	177	2
5270	2020-02-18 23:31:36	141	2
5271	2020-02-19 11:30:23	177	2
5272	2020-02-19 23:30:17	141	2
5273	2020-02-20 11:31:51	177	2
5274	2020-02-20 23:29:53	141	2
5275	2020-02-21 11:36:04	177	2
5276	2020-02-21 23:30:10	141	2
5277	2020-02-22 11:30:19	177	2
5278	2020-02-22 23:31:14	141	2
5279	2020-02-23 11:30:21	177	2
5280	2020-02-23 23:30:18	141	2
5281	2020-02-24 11:35:50	177	2
5282	2020-02-24 23:30:24	177	2
5283	2020-02-25 11:33:40	177	2
5284	2020-02-25 23:30:16	141	2
5285	2020-02-26 11:30:21	177	2
5286	2020-02-26 23:45:33	177	2
5287	2020-02-27 11:30:30	177	2
5288	2020-02-27 23:31:15	141	2
5289	2020-02-28 11:35:00	177	2
5290	2020-02-28 23:30:16	141	2
5291	2020-02-29 11:33:56	177	2
5292	2020-02-29 23:30:24	141	2
5293	2020-03-01 11:30:21	177	2
5294	2020-03-01 23:32:02	141	2
5295	2020-03-02 11:30:20	177	2
5296	2020-03-02 23:29:56	141	2
5297	2020-03-03 11:30:17	177	2
5298	2020-03-03 23:30:21	177	2
5299	2020-03-04 11:42:26	177	2
5300	2020-03-04 23:30:10	141	2
5301	2020-03-05 11:30:41	177	2
5302	2020-03-05 23:31:37	141	2
5303	2020-03-06 11:30:36	177	2
5304	2020-03-06 23:30:22	141	2
5305	2020-03-07 11:31:35	177	2
5306	2020-03-07 23:30:38	141	2
5307	2020-03-08 11:36:30	177	2
5308	2020-03-08 23:30:26	141	2
5309	2020-03-09 11:30:23	177	2
5310	2020-03-09 23:31:38	141	2
5311	2020-03-10 11:30:31	177	2
5312	2020-03-10 23:30:19	141	2
5313	2020-03-11 11:32:21	177	2
5314	2020-03-11 23:33:59	177	2
5315	2020-03-12 11:32:04	177	2
5316	2020-03-12 23:30:38	141	2
5317	2020-03-13 11:30:22	177	2
5318	2020-03-13 23:30:44	141	2
5319	2020-03-14 11:30:25	177	2
5320	2020-03-14 23:30:13	141	2
5321	2020-03-15 11:44:33	177	2
5322	2020-03-15 23:31:24	141	2
5323	2020-03-16 11:34:57	177	2
5324	2020-03-16 23:30:14	141	2
5325	2020-03-17 11:30:26	177	2
5326	2020-03-17 23:30:52	141	2
5327	2020-03-18 11:34:12	177	2
5328	2020-03-18 23:30:25	141	2
5329	2020-03-19 11:33:35	177	2
5330	2020-03-19 23:30:43	141	2
5331	2020-03-20 11:30:06	141	2
5332	2020-03-20 23:30:43	141	2
5333	2020-03-21 11:30:28	177	2
5334	2020-03-21 23:30:06	141	2
5335	2020-03-22 11:30:55	177	2
5336	2020-03-22 23:36:23	141	2
5337	2020-03-23 11:35:02	177	2
5338	2020-03-23 23:30:25	177	2
5339	2020-03-24 11:34:41	177	2
5340	2020-03-24 20:32:26	177	2
5341	2020-03-24 23:31:27	141	2
5342	2020-03-25 11:30:19	177	2
5343	2020-03-25 23:30:14	141	2
5344	2020-03-26 11:30:25	177	2
5345	2020-03-26 23:30:21	141	2
5346	2020-03-27 11:30:59	177	2
5347	2020-03-27 23:30:50	141	2
5348	2020-03-28 11:30:56	177	2
5349	2020-03-28 23:30:18	141	2
5350	2020-03-29 12:45:12	141	2
5351	2020-03-29 23:30:53	141	2
5352	2020-03-30 11:31:10	177	2
5353	2020-03-30 23:30:11	141	2
5354	2020-03-31 11:35:10	177	2
5355	2020-03-31 23:29:47	141	2
5356	2020-04-01 11:32:15	177	2
5357	2020-04-01 23:30:38	141	2
5358	2020-04-02 11:30:27	177	2
5359	2020-04-02 23:30:56	141	2
5360	2020-04-03 05:30:26	177	2
5361	2020-04-03 11:32:15	177	2
5362	2020-04-03 17:35:27	141	2
5363	2020-04-03 23:31:47	141	2
5364	2020-04-04 05:21:51	177	2
5365	2020-04-04 11:30:30	177	2
5366	2020-04-04 17:38:39	177	2
5367	2020-04-04 23:30:58	177	2
5368	2020-04-05 05:31:08	177	2
5369	2020-04-05 11:31:05	177	2
5370	2020-04-05 17:30:27	141	2
5371	2020-04-05 23:32:38	141	2
5372	2020-04-06 05:30:37	177	2
5373	2020-04-06 11:32:05	177	2
5374	2020-04-06 17:31:03	177	2
5375	2020-04-06 23:31:30	177	2
5376	2020-04-07 05:31:00	177	2
5377	2020-04-07 11:31:11	177	2
5378	2020-04-07 17:30:15	141	2
5379	2020-04-07 23:30:47	141	2
5380	2020-04-08 05:35:04	177	2
5381	2020-04-08 11:32:50	177	2
5382	2020-04-08 17:30:28	177	2
5383	2020-04-08 23:30:15	141	2
5384	2020-04-09 05:46:06	177	2
5385	2020-04-09 11:32:12	177	2
5386	2020-04-09 17:30:02	141	2
5387	2020-04-09 23:30:18	141	2
5388	2020-04-10 05:30:33	177	2
5389	2020-04-10 11:30:29	177	2
5390	2020-04-10 17:31:58	177	2
5391	2020-04-10 23:31:46	141	2
5392	2020-04-11 05:30:26	177	2
5393	2020-04-11 11:30:31	177	2
5394	2020-04-11 17:30:22	141	2
5395	2020-04-11 23:30:31	141	2
5396	2020-04-12 05:31:40	177	2
5397	2020-04-12 11:30:49	177	2
5398	2020-04-12 17:31:02	141	2
5399	2020-04-12 23:30:08	141	2
5400	2020-04-13 05:30:39	141	2
5401	2020-04-13 11:33:03	177	2
5402	2020-04-13 17:30:23	141	2
5403	2020-04-13 23:30:38	141	2
5404	2020-04-14 06:32:34	177	2
5405	2020-04-14 11:30:40	177	2
5406	2020-04-14 17:30:54	141	2
5407	2020-04-14 23:32:32	177	2
5408	2020-04-15 05:31:48	177	2
5409	2020-04-15 11:30:28	177	2
5410	2020-04-15 17:36:14	177	2
5411	2020-04-15 23:31:00	141	2
5412	2020-04-16 05:34:16	177	2
5413	2020-04-16 11:33:56	177	2
5414	2020-04-16 17:31:16	177	2
5415	2020-04-16 23:31:13	141	2
5416	2020-04-17 05:35:24	177	2
5417	2020-04-17 11:31:49	177	2
5418	2020-04-17 17:29:41	141	2
5419	2020-04-17 23:30:47	141	2
5420	2020-04-18 06:53:15	177	2
5421	2020-04-18 11:31:18	177	2
5422	2020-04-18 17:31:51	177	2
5423	2020-04-18 23:31:06	141	2
5424	2020-04-19 05:30:27	177	2
5425	2020-04-19 11:30:15	177	2
5426	2020-04-19 17:30:44	141	2
5427	2020-04-19 23:31:19	141	2
5428	2020-04-20 05:32:06	141	2
5429	2020-04-20 11:32:12	177	2
5430	2020-04-20 17:30:01	141	2
5431	2020-04-20 23:30:01	141	2
5432	2020-04-21 05:31:25	177	2
5433	2020-04-21 11:31:28	177	2
5434	2020-04-21 17:34:25	141	2
5435	2020-04-21 23:32:00	141	2
5436	2020-04-22 05:30:47	177	2
5437	2020-04-22 11:30:26	141	2
5438	2020-04-22 17:30:32	177	2
5439	2020-04-22 23:31:05	177	2
5440	2020-04-23 05:37:44	141	2
5441	2020-04-23 11:30:15	141	2
5442	2020-04-23 17:30:21	141	2
5443	2020-04-23 23:30:26	141	2
5444	2020-04-24 05:34:54	177	2
5445	2020-04-24 11:33:09	177	2
5446	2020-04-24 17:30:01	141	2
5447	2020-04-24 23:30:08	141	2
5448	2020-04-25 05:34:10	177	2
5449	2020-04-25 11:33:46	177	2
5450	2020-04-25 17:30:18	141	2
5451	2020-04-25 23:30:34	141	2
5452	2020-04-26 05:30:27	177	2
5453	2020-04-26 11:30:29	177	2
5454	2020-04-26 17:32:18	177	2
5455	2020-04-26 23:31:41	141	2
5456	2020-04-27 06:45:01	177	2
5457	2020-04-27 11:30:27	177	2
5458	2020-04-27 17:30:08	141	2
5459	2020-04-27 23:30:12	141	2
5460	2020-04-28 05:38:35	177	2
5461	2020-04-28 11:31:04	177	2
5462	2020-04-28 17:30:13	141	2
5463	2020-04-28 23:30:08	141	2
5464	2020-04-29 05:31:45	177	2
5465	2020-04-29 11:31:00	177	2
5466	2020-04-29 17:30:52	141	2
5467	2020-04-29 23:30:59	141	2
5468	2020-04-30 05:30:59	177	2
5469	2020-04-30 11:31:01	177	2
5470	2020-04-30 17:30:17	141	2
5471	2020-04-30 23:30:56	177	2
5472	2020-05-01 05:30:33	177	2
5473	2020-05-01 11:30:47	177	2
5474	2020-05-01 17:30:17	141	2
5475	2020-05-01 23:30:19	141	2
5476	2020-05-02 05:47:01	177	2
5477	2020-05-02 11:34:42	177	2
5478	2020-05-02 17:30:50	177	2
5479	2020-05-02 23:29:55	141	2
5480	2020-05-03 05:33:05	177	2
5481	2020-05-03 11:31:27	177	2
5482	2020-05-03 17:30:16	141	2
5483	2020-05-03 23:30:18	141	2
5484	2020-05-04 05:30:25	177	2
5485	2020-05-04 11:30:19	177	2
5486	2020-05-04 17:31:25	177	2
5487	2020-05-04 23:31:02	177	2
5488	2020-05-05 05:30:24	177	2
5489	2020-05-05 12:34:03	177	2
5490	2020-05-05 17:30:11	141	2
5491	2020-05-05 23:31:39	141	2
5492	2020-05-06 05:32:08	177	2
5493	2020-05-06 11:31:01	177	2
5494	2020-05-06 17:30:14	141	2
5495	2020-05-06 23:30:05	141	2
5496	2020-05-07 05:31:02	177	2
5497	2020-05-07 11:30:35	177	2
5498	2020-05-07 17:32:32	141	2
5499	2020-05-07 23:30:13	141	2
5500	2020-05-08 05:31:07	177	2
5501	2020-05-08 11:31:38	177	2
5502	2020-05-08 17:35:06	177	2
5503	2020-05-08 23:30:35	141	2
5504	2020-05-09 05:30:28	177	2
5505	2020-05-09 11:30:27	177	2
5506	2020-05-09 17:31:38	141	2
5507	2020-05-09 23:31:32	141	2
5508	2020-05-10 05:31:19	141	2
5509	2020-05-10 11:32:42	177	2
5510	2020-05-10 17:30:59	177	2
5511	2020-05-10 23:31:13	141	2
5512	2020-05-11 05:53:46	177	2
5513	2020-05-11 11:31:40	163	2
5514	2020-05-11 17:30:22	141	2
5515	2020-05-11 23:30:25	141	2
5516	2020-05-12 05:30:33	177	2
5517	2020-05-12 11:30:26	177	2
5518	2020-05-12 17:31:01	141	2
5519	2020-05-12 23:28:15	177	2
5520	2020-05-13 05:30:22	177	2
5521	2020-05-13 12:30:18	177	2
5522	2020-05-13 17:30:32	141	2
5523	2020-05-13 23:30:56	141	2
5524	2020-05-14 05:29:51	141	2
5525	2020-05-14 11:30:46	177	2
5526	2020-05-14 17:30:26	177	2
5527	2020-05-14 23:30:10	141	2
5528	2020-05-15 05:31:20	177	2
5529	2020-05-15 11:30:50	177	2
5530	2020-05-15 17:31:14	141	2
5531	2020-05-15 23:30:38	141	2
5532	2020-05-16 05:31:04	177	2
5533	2020-05-16 11:31:20	177	2
5534	2020-05-16 17:30:44	177	2
5535	2020-05-16 23:32:03	141	2
5536	2020-05-17 05:30:25	177	2
5537	2020-05-17 11:30:30	177	2
5538	2020-05-17 17:30:15	141	2
5539	2020-05-17 23:32:42	141	2
5540	2020-05-18 05:38:05	177	2
5541	2020-05-18 11:31:25	177	2
5542	2020-05-18 17:30:26	177	2
5543	2020-05-18 23:30:19	141	2
5544	2020-05-19 05:33:07	177	2
5545	2020-05-19 11:31:38	141	2
5546	2020-05-19 17:30:21	141	2
5547	2020-05-19 23:30:18	141	2
5548	2020-05-20 05:30:29	177	2
5549	2020-05-20 11:30:21	177	2
5550	2020-05-20 17:31:48	177	2
5551	2020-05-20 23:31:36	141	2
5552	2020-05-21 05:30:23	177	2
5553	2020-05-21 12:18:07	177	2
5554	2020-05-21 17:30:26	141	2
5555	2020-05-21 23:30:23	141	2
5556	2020-05-22 05:31:21	177	2
5557	2020-05-22 11:32:05	177	2
5558	2020-05-22 17:30:08	141	2
5559	2020-05-22 23:30:14	141	2
5560	2020-05-23 05:30:14	141	2
5561	2020-05-23 11:30:53	141	2
5562	2020-05-23 17:24:08	141	2
5563	2020-05-23 23:30:34	141	2
5564	2020-05-24 05:30:23	177	2
5565	2020-05-24 11:44:15	177	2
5566	2020-05-24 17:30:26	177	2
5567	2020-05-24 23:30:54	177	2
5568	2020-05-25 05:30:24	177	2
5569	2020-05-25 11:30:28	177	2
5570	2020-05-25 17:48:24	163	2
5571	2020-05-25 23:31:24	141	2
5572	2020-05-26 05:32:40	177	2
5573	2020-05-26 11:32:01	177	2
5574	2020-05-26 17:35:05	177	2
5575	2020-05-26 23:30:08	141	2
5576	2020-05-27 05:32:43	177	2
5577	2020-05-27 11:33:21	141	2
5578	2020-05-27 17:31:06	141	2
5579	2020-05-27 23:32:59	141	2
5580	2020-05-28 05:38:33	177	2
5581	2020-05-28 11:30:32	177	2
5582	2020-05-28 17:32:28	177	2
5583	2020-05-28 23:31:58	141	2
5584	2020-05-29 05:30:23	177	2
5585	2020-05-29 11:30:25	177	2
5586	2020-05-29 17:30:19	141	2
5587	2020-05-29 23:30:23	141	2
5588	2020-05-30 05:30:22	141	2
5589	2020-05-30 11:30:53	177	2
5590	2020-05-30 17:29:56	141	2
5591	2020-05-30 23:38:49	141	2
5592	2020-05-31 05:31:01	141	2
5593	2020-05-31 11:32:22	177	2
5594	2020-05-31 17:30:25	141	2
5595	2020-05-31 23:31:04	141	2
5596	2020-06-01 05:30:23	177	2
5597	2020-06-01 11:30:51	177	2
5598	2020-06-01 17:29:52	141	2
5599	2020-06-01 23:30:45	177	2
5600	2020-06-02 05:30:26	177	2
5601	2020-06-02 11:30:48	177	2
5602	2020-06-02 17:30:22	141	2
5603	2020-06-02 23:30:38	141	2
5604	2020-06-03 05:36:43	177	2
5605	2020-06-03 11:35:16	177	2
5606	2020-06-03 17:31:10	177	2
5607	2020-06-03 23:32:54	141	2
5608	2020-06-04 05:32:40	177	2
5609	2020-06-04 11:33:58	177	2
5610	2020-06-04 17:30:05	141	2
5611	2020-06-04 23:32:45	141	2
5612	2020-06-05 11:30:19	177	2
5613	2020-06-05 17:33:25	177	2
5614	2020-06-05 23:30:44	141	2
5615	2020-06-06 05:30:24	177	2
5616	2020-06-06 11:40:18	177	2
5617	2020-06-06 17:30:21	141	2
5618	2020-06-06 23:30:18	141	2
5619	2020-06-07 05:30:58	177	2
5620	2020-06-07 11:31:19	177	2
5621	2020-06-07 18:23:17	177	2
5622	2020-06-07 23:30:47	177	2
5623	2020-06-08 05:32:11	177	2
5624	2020-06-08 11:32:37	177	2
5625	2020-06-08 17:30:17	141	2
5626	2020-06-08 23:29:58	141	2
5627	2020-06-09 05:30:47	141	2
5628	2020-06-09 11:30:38	177	2
5629	2020-06-09 17:33:32	177	2
5630	2020-06-09 23:31:21	141	2
5631	2020-06-10 05:30:25	177	2
5632	2020-06-10 11:31:34	177	2
5633	2020-06-10 17:30:48	141	2
5634	2020-06-10 23:30:16	141	2
5635	2020-06-11 05:30:40	177	2
5636	2020-06-11 11:32:46	177	2
5637	2020-06-11 17:31:07	177	2
5638	2020-06-11 23:33:30	141	2
5639	2020-06-12 05:31:06	177	2
5640	2020-06-12 11:32:27	177	2
5641	2020-06-12 17:30:10	141	2
5642	2020-06-12 23:30:21	141	2
5643	2020-06-13 05:30:33	177	2
5644	2020-06-13 11:30:28	177	2
5645	2020-06-13 17:31:54	177	2
5646	2020-06-13 23:33:06	141	2
5647	2020-06-14 05:30:28	177	2
5648	2020-06-14 11:30:21	177	2
5649	2020-06-14 17:31:43	141	2
5650	2020-06-14 23:30:51	141	2
5651	2020-06-15 05:30:28	177	2
5652	2020-06-15 11:30:21	177	2
5653	2020-06-15 17:30:28	177	2
5654	2020-06-15 23:30:26	177	2
5655	2020-06-16 05:37:39	177	2
5656	2020-06-16 11:34:22	177	2
5657	2020-06-16 17:30:15	141	2
5658	2020-06-16 23:30:17	141	2
5659	2020-06-17 05:30:26	177	2
5660	2020-06-17 11:31:19	141	2
5661	2020-06-17 17:31:26	177	2
5662	2020-06-17 23:31:14	141	2
5663	2020-06-18 05:30:30	177	2
5664	2020-06-18 11:31:17	177	2
5665	2020-06-18 17:30:20	141	2
5666	2020-06-18 23:45:51	141	2
5667	2020-06-19 05:35:12	177	2
5668	2020-06-19 11:32:51	177	2
5669	2020-06-19 17:30:04	141	2
5670	2020-06-19 23:30:59	177	2
5671	2020-06-20 05:33:14	177	2
5672	2020-06-20 11:36:10	177	2
5673	2020-06-20 17:30:18	141	2
5674	2020-06-20 23:30:03	141	2
5675	2020-06-21 05:30:25	177	2
5676	2020-06-21 11:32:46	177	2
5677	2020-06-21 17:32:31	177	2
5678	2020-06-21 23:32:50	141	2
5679	2020-06-22 05:31:27	177	2
5680	2020-06-22 11:30:23	177	2
5681	2020-06-22 17:30:57	141	2
5682	2020-06-22 23:30:14	141	2
5683	2020-06-23 05:30:39	177	2
5684	2020-06-23 11:31:16	177	2
5685	2020-06-23 17:30:41	177	2
5686	2020-06-23 23:30:26	177	2
5687	2020-06-24 05:32:38	177	2
5688	2020-06-24 11:33:05	177	2
5689	2020-06-24 17:30:18	141	2
5690	2020-06-24 23:30:20	141	2
5691	2020-06-25 05:31:17	177	2
5692	2020-06-25 11:30:53	177	2
5693	2020-06-25 17:31:57	177	2
5694	2020-06-25 23:32:47	141	2
5695	2020-06-26 05:30:26	177	2
5696	2020-06-26 11:30:24	177	2
5697	2020-06-26 17:30:16	141	2
5698	2020-06-26 23:30:19	141	2
5699	2020-06-27 05:52:56	177	2
5700	2020-06-27 11:35:41	177	2
5701	2020-06-27 17:31:21	177	2
5702	2020-06-27 23:30:34	141	2
5703	2020-06-28 05:36:33	177	2
5704	2020-06-28 11:32:59	177	2
5705	2020-06-28 17:30:42	141	2
5706	2020-06-28 23:30:14	141	2
5707	2020-06-29 05:30:24	177	2
5708	2020-06-29 11:30:19	177	2
5709	2020-06-29 17:31:33	177	2
5710	2020-06-29 23:31:27	141	2
5711	2020-06-30 05:30:20	177	2
5712	2020-06-30 11:30:21	177	2
5713	2020-06-30 17:30:20	141	2
5714	2020-06-30 23:40:10	141	2
5715	2020-07-01 11:32:46	177	2
5716	2020-07-01 23:30:33	177	2
5717	2020-07-02 11:30:25	141	2
5718	2020-07-02 23:30:24	141	2
5719	2020-07-03 11:30:37	177	2
5720	2020-07-03 23:30:32	141	2
5721	2020-07-04 11:30:21	177	2
5722	2020-07-04 23:30:01	141	2
5723	2020-07-05 11:32:44	177	2
5724	2020-07-05 23:30:22	177	2
5725	2020-07-06 11:31:56	177	2
5726	2020-07-06 23:37:06	141	2
5727	2020-07-07 11:30:28	177	2
5728	2020-07-07 23:30:55	141	2
5729	2020-07-08 11:30:46	177	2
5730	2020-07-08 23:30:08	141	2
5731	2020-07-09 11:30:51	177	2
5732	2020-07-09 23:30:26	177	2
5733	2020-07-10 11:32:18	177	2
5734	2020-07-10 23:31:12	141	2
5735	2020-07-11 11:30:24	177	2
5736	2020-07-11 23:30:52	141	2
5737	2020-07-12 11:30:49	177	2
5738	2020-07-12 23:30:08	141	2
5739	2020-07-13 11:30:35	177	2
5740	2020-07-13 23:30:43	141	2
5741	2020-07-14 11:31:11	177	2
5742	2020-07-14 23:30:44	141	2
5743	2020-07-15 11:31:04	177	2
5744	2020-07-15 23:30:34	141	2
5745	2020-07-16 11:35:26	177	2
5746	2020-07-16 23:30:13	141	2
5747	2020-07-17 11:30:36	177	2
5748	2020-07-17 23:31:18	141	2
5749	2020-07-18 11:31:01	177	2
5750	2020-07-18 23:30:22	141	2
5751	2020-07-19 11:30:22	177	2
5752	2020-07-19 23:30:23	141	2
5753	2020-07-20 11:30:51	177	2
5754	2020-07-20 23:30:05	141	2
5755	2020-07-21 08:42:01	177	2
5756	2020-07-21 11:30:39	177	2
5757	2020-07-21 23:30:05	141	2
5758	2020-07-22 11:30:24	177	2
5759	2020-07-22 23:31:43	141	2
5760	2020-07-23 11:30:22	177	2
5761	2020-07-23 23:30:32	141	2
5762	2020-07-24 11:31:57	177	2
5763	2020-07-24 23:30:13	141	2
5764	2020-07-25 11:30:47	177	2
5765	2020-07-25 23:30:40	141	2
5766	2020-07-26 11:30:31	177	2
5767	2020-07-26 23:30:17	141	2
5768	2020-07-27 11:34:08	177	2
5769	2020-07-27 23:30:15	141	2
5770	2020-07-28 11:30:35	177	2
5771	2020-07-28 17:30:53	141	2
5772	2020-07-28 23:31:31	141	2
5773	2020-07-29 11:33:16	177	2
5774	2020-07-29 23:30:08	141	2
5775	2020-07-30 11:30:49	177	2
5776	2020-07-30 23:30:14	141	2
5777	2020-07-31 11:31:22	177	2
5778	2020-07-31 23:30:58	141	2
5779	2020-08-01 11:30:32	177	2
5780	2020-08-01 23:30:14	141	2
5781	2020-08-02 11:32:00	177	2
5782	2020-08-02 23:30:06	141	2
5783	2020-08-03 11:33:11	177	2
5784	2020-08-03 23:30:23	141	2
5785	2020-08-04 11:30:40	177	2
5786	2020-08-04 23:30:42	141	2
5787	2020-08-05 11:32:38	177	2
5788	2020-08-05 23:30:08	141	2
5789	2020-08-06 11:33:21	177	2
5790	2020-08-06 23:32:44	141	2
5791	2020-08-07 11:33:49	177	2
5792	2020-08-07 23:30:36	141	2
5793	2020-08-08 11:30:32	177	2
5794	2020-08-08 23:31:10	141	2
5795	2020-08-09 11:31:20	177	2
5796	2020-08-09 23:30:15	141	2
5797	2020-08-10 11:31:40	177	2
5798	2020-08-10 23:30:41	141	2
5799	2020-08-11 11:31:54	177	2
5800	2020-08-11 23:30:16	141	2
5801	2020-08-12 11:35:09	177	2
5802	2020-08-12 23:31:21	141	2
5803	2020-08-13 11:32:38	177	2
5804	2020-08-13 23:30:13	141	2
5805	2020-08-14 11:33:18	177	2
5806	2020-08-14 23:30:05	141	2
5807	2020-08-15 11:30:23	177	2
5808	2020-08-15 23:31:13	141	2
5809	2020-08-16 11:30:48	177	2
5810	2020-08-16 23:30:32	141	2
5811	2020-08-17 11:30:46	177	2
5812	2020-08-17 23:30:17	141	2
5813	2020-08-18 11:33:03	177	2
5814	2020-08-18 23:30:04	141	2
5815	2020-08-19 11:31:25	163	2
5816	2020-08-19 23:30:41	141	2
5817	2020-08-20 11:34:00	141	2
5818	2020-08-20 23:30:44	141	2
5819	2020-08-21 11:31:19	177	2
5820	2020-08-21 23:30:16	141	2
5821	2020-08-22 11:31:22	177	2
5822	2020-08-22 17:30:37	177	2
5823	2020-08-22 23:31:04	141	2
5824	2020-08-23 11:40:13	177	2
5825	2020-08-23 23:30:53	141	2
5826	2020-08-24 11:32:17	177	2
5827	2020-08-24 23:35:39	141	2
5828	2020-08-25 11:30:26	177	2
5829	2020-08-25 23:30:03	141	2
5830	2020-08-26 11:30:53	177	2
5831	2020-08-26 23:32:04	141	2
5832	2020-08-27 11:30:43	141	2
5833	2020-08-27 23:30:45	141	2
5834	2020-08-28 11:32:45	177	2
5835	2020-08-28 23:30:41	141	2
5836	2020-08-29 11:30:22	177	2
5837	2020-08-29 23:30:12	141	2
5838	2020-08-30 11:31:10	177	2
5839	2020-08-30 23:29:52	141	2
5840	2020-08-31 11:33:40	177	2
5841	2020-08-31 23:30:12	141	2
5842	2020-09-01 23:31:18	141	2
5843	2020-09-02 11:33:25	177	2
5844	2020-09-02 23:29:57	141	2
5845	2020-09-03 11:32:56	141	2
